I,n,d,e,x,,, ,t,i,m,e, ,(,m,s,),,, ,I,0, ,(,p,A,),,, ,V,0, ,(,m,V,)
4691,987.64,0,-42.755125
4696,987.84,0,-42.541502
4701,988.04,0,-42.541502
4706,988.24,0,-42.388914
4711,988.44,0,-42.388914
4716,988.64,0,-42.327879
4721,988.84,0,-42.480467
4726,989.04,0,-42.572019
4731,989.24,0,-42.480467
4736,989.44,0,-42.541502
4741,989.64,0,-42.602537
4746,989.84,0,-42.602537
4751,990.04,0,-42.663572
4756,990.24,0,-42.785642
4761,990.44,0,-42.541502
4766,990.64,0,-42.480467
4771,990.84,0,-42.724607
4776,991.04,0,-42.480467
4781,991.24,0,-42.449949
4786,991.44,0,-42.572019
4791,991.64,0,-42.449949
4796,991.84,0,-42.480467
4801,992.04,0,-42.480467
4806,992.24,0,-42.633055
4811,992.44,0,-42.419432
4816,992.64,0,-42.388914
4821,992.84,0,-42.510984
4826,993.04,0,-42.449949
4831,993.24,0,-42.541502
4836,993.44,0,-42.541502
4841,993.64,0,-42.388914
4846,993.84,0,-42.419432
4851,994.04,0,-42.388914
4856,994.24,0,-42.358396
4861,994.44,0,-42.388914
4866,994.64,0,-42.480467
4871,994.84,0,-42.419432
4876,995.04,0,-42.297361
4881,995.24,0,-42.419432
4886,995.44,0,-42.510984
4891,995.64,0,-42.327879
4896,995.84,0,-42.602537
4901,996.04,0,-42.572019
4906,996.24,0,-42.297361
4911,996.44,0,-42.266844
4916,996.64,0,-42.388914
4921,996.84,0,-42.175291
4926,997.04,0,-42.297361
4931,997.24,0,-42.358396
4936,997.44,0,-42.114256
4941,997.64,0,-41.93115
4946,997.84,0,-42.144773
4951,998.04,0,-42.144773
4956,998.24,0,-42.114256
4961,998.44,0,-42.327879
4966,998.64,0,-42.236326
4971,998.84,0,-42.053221
4976,999.04,0,-42.022703
4981,999.24,0,-42.053221
4986,999.44,0,-41.870115
4991,999.64,0,-41.961668
4996,999.84,0,-42.053221
5001,1000.04,0,-41.870115
5006,1000.24,0,-42.053221
5011,1000.44,0,-41.992186
5016,1000.64,0,-41.992186
5021,1000.84,0,-42.297361
5026,1001.04,0,-42.175291
5031,1001.24,0,-41.93115
5036,1001.44,0,-41.93115
5041,1001.64,0,-42.083738
5046,1001.84,0,-41.717527
5051,1002.04,0,-41.93115
5056,1002.24,0,-42.053221
5061,1002.44,0,-41.961668
5066,1002.64,0,-42.114256
5071,1002.84,0,-42.114256
5076,1003.04,0,-42.022703
5081,1003.24,0,-41.992186
5086,1003.44,0,-42.236326
5091,1003.64,0,-42.053221
5096,1003.84,0,-42.022703
5101,1004.04,0,-42.022703
5106,1004.24,0,-42.114256
5111,1004.44,0,-41.961668
5116,1004.64,0,-41.992186
5121,1004.84,0,-41.961668
5126,1005.04,0,-41.900633
5131,1005.24,0,-41.93115
5136,1005.44,0,-42.053221
5141,1005.64,0,-42.083738
5146,1005.84,0,-42.175291
5151,1006.04,0,-42.053221
5156,1006.24,0,-41.839598
5161,1006.44,0,-41.93115
5166,1006.64,0,-42.053221
5171,1006.84,0,-41.80908
5176,1007.04,0,-41.748045
5181,1007.24,0,-41.900633
5186,1007.44,0,-41.778562
5191,1007.64,0,-41.68701
5196,1007.84,0,-41.80908
5201,1008.04,0,-41.839598
5206,1008.24,0,-41.625975
5211,1008.44,0,-41.778562
5216,1008.64,0,-41.748045
5221,1008.84,0,-41.656492
5226,1009.04,0,-41.900633
5231,1009.24,0,-41.900633
5236,1009.44,0,-41.80908
5241,1009.64,0,-41.717527
5246,1009.84,0,-41.80908
5251,1010.04,0,-41.778562
5256,1010.24,0,-41.564939
5261,1010.44,0,-41.68701
5266,1010.64,0,-41.68701
5271,1010.84,0,-41.625975
5276,1011.04,0,-41.748045
5281,1011.24,0,-41.80908
5286,1011.44,0,-41.564939
5291,1011.64,0,-41.717527
5296,1011.84,0,-41.625975
5301,1012.04,0,-41.534422
5306,1012.24,0,-41.320799
5311,1012.44,0,-41.198729
5316,1012.64,0,-41.015623
5321,1012.84,0,-41.107176
5326,1013.04,0,-41.107176
5331,1013.24,0,-41.168211
5336,1013.44,0,-41.290281
5341,1013.64,0,-41.381834
5346,1013.84,0,-41.381834
5351,1014.04,0,-41.442869
5356,1014.24,0,-41.381834
5361,1014.44,0,-41.259764
5366,1014.64,0,-41.351316
5371,1014.84,0,-41.259764
5376,1015.04,0,-41.198729
5381,1015.24,0,-41.076658
5386,1015.44,0,-41.137693
5391,1015.64,0,-41.351316
5396,1015.84,0,-41.442869
5401,1016.04,0,-41.320799
5406,1016.24,0,-41.412352
5411,1016.44,0,-41.320799
5416,1016.64,0,-41.381834
5421,1016.84,0,-41.229246
5426,1017.04,0,-41.290281
5431,1017.24,0,-41.351316
5436,1017.44,0,-41.168211
5441,1017.64,0,-41.046141
5446,1017.84,0,-41.107176
5451,1018.04,0,-41.259764
5456,1018.24,0,-41.290281
5461,1018.44,0,-41.351316
5466,1018.64,0,-41.320799
5471,1018.84,0,-41.290281
5476,1019.04,0,-41.381834
5481,1019.24,0,-41.412352
5486,1019.44,0,-41.290281
5491,1019.64,0,-41.381834
5496,1019.84,0,-41.290281
5501,1020.04,0,-41.290281
5506,1020.24,0,-41.259764
5511,1020.44,0,-41.412352
5516,1020.64,0,-41.381834
5521,1020.84,0,-41.412352
5526,1021.04,0,-41.412352
5531,1021.24,0,-41.351316
5536,1021.44,0,-41.290281
5541,1021.64,0,-41.381834
5546,1021.84,0,-41.351316
5551,1022.04,0,-41.381834
5556,1022.24,0,-41.168211
5561,1022.44,0,-41.168211
5566,1022.64,0,-41.076658
5571,1022.84,0,-41.076658
5576,1023.04,0,-41.046141
5581,1023.24,0,-41.076658
5586,1023.44,0,-41.046141
5591,1023.64,0,-41.046141
5596,1023.84,0,-41.198729
5601,1024.04,0,-41.229246
5606,1024.24,0,-41.198729
5611,1024.44,0,-40.954588
5616,1024.64,0,-40.985105
5621,1024.84,0,-40.893553
5626,1025.04,0,-40.802
5631,1025.24,0,-40.771482
5636,1025.44,0,-40.832518
5641,1025.64,0,-40.863035
5646,1025.84,0,-40.954588
5651,1026.04,0,-40.92407
5656,1026.24,0,-40.954588
5661,1026.44,0,-40.832518
5666,1026.64,0,-41.076658
5671,1026.84,0,-40.985105
5676,1027.04,0,-40.954588
5681,1027.24,0,-40.832518
5686,1027.44,0,-40.832518
5691,1027.64,0,-40.740965
5696,1027.84,0,-40.832518
5701,1028.04,0,-40.863035
5706,1028.24,0,-40.954588
5711,1028.44,0,-40.985105
5716,1028.64,0,-41.046141
5721,1028.84,0,-41.107176
5726,1029.04,0,-41.168211
5731,1029.24,0,-41.168211
5736,1029.44,0,-41.168211
5741,1029.64,0,-41.229246
5746,1029.84,0,-41.198729
5751,1030.04,0,-41.107176
5756,1030.24,0,-41.137693
5761,1030.44,0,-41.320799
5766,1030.64,0,-41.137693
5771,1030.84,0,-40.985105
5776,1031.04,0,-41.168211
5781,1031.24,0,-41.168211
5786,1031.44,0,-41.137693
5791,1031.64,0,-41.290281
5796,1031.84,0,-41.198729
5801,1032.04,0,-41.168211
5806,1032.24,0,-41.137693
5811,1032.44,0,-41.259764
5816,1032.64,0,-41.046141
5821,1032.84,0,-41.107176
5826,1033.04,0,-41.137693
5831,1033.24,0,-41.076658
5836,1033.44,0,-41.076658
5841,1033.64,0,-41.229246
5846,1033.84,0,-41.259764
5851,1034.04,0,-41.259764
5856,1034.24,0,-41.351316
5861,1034.44,0,-41.290281
5866,1034.64,0,-41.076658
5871,1034.84,0,-41.290281
5876,1035.04,0,-41.290281
5881,1035.24,0,-41.137693
5886,1035.44,0,-41.168211
5891,1035.64,0,-41.137693
5896,1035.84,0,-41.046141
5901,1036.04,0,-41.198729
5906,1036.24,0,-41.351316
5911,1036.44,0,-41.229246
5916,1036.64,0,-41.229246
5921,1036.84,0,-41.351316
5926,1037.04,0,-41.290281
5931,1037.24,0,-41.259764
5936,1037.44,0,-41.320799
5941,1037.64,0,-41.259764
5946,1037.84,0,-41.107176
5951,1038.04,0,-41.107176
5956,1038.24,0,-40.92407
5961,1038.44,0,-40.67993
5966,1038.64,0,-40.802
5971,1038.84,0,-40.802
5976,1039.04,0,-40.863035
5981,1039.24,0,-40.985105
5986,1039.44,0,-40.92407
5991,1039.64,0,-40.863035
5996,1039.84,0,-41.076658
6001,1040.04,0,-41.015623
6006,1040.24,0,-40.771482
6011,1040.44,0,-40.893553
6016,1040.64,0,-40.649412
6021,1040.84,0,-40.740965
6026,1041.04,0,-40.832518
6031,1041.24,0,-41.046141
6036,1041.44,0,-40.954588
6041,1041.64,0,-40.985105
6046,1041.84,0,-40.954588
6051,1042.04,0,-40.954588
6056,1042.24,0,-40.863035
6061,1042.44,0,-40.954588
6066,1042.64,0,-40.954588
6071,1042.84,0,-40.802
6076,1043.04,0,-40.863035
6081,1043.24,0,-40.954588
6086,1043.44,0,-40.771482
6091,1043.64,0,-40.985105
6096,1043.84,0,-40.92407
6101,1044.04,0,-40.832518
6106,1044.24,0,-40.832518
6111,1044.44,0,-40.893553
6116,1044.64,0,-40.863035
6121,1044.84,0,-40.832518
6126,1045.04,0,-40.985105
6131,1045.24,0,-40.771482
6136,1045.44,0,-40.67993
6141,1045.64,0,-40.771482
6146,1045.84,0,-40.771482
6151,1046.04,0,-40.649412
6156,1046.24,0,-40.710447
6161,1046.44,0,-40.740965
6166,1046.64,0,-40.710447
6171,1046.84,0,-40.710447
6176,1047.04,0,-40.771482
6181,1047.24,0,-40.710447
6186,1047.44,0,-40.618895
6191,1047.64,0,-40.557859
6196,1047.84,0,-40.466307
6201,1048.04,0,-40.557859
6206,1048.24,0,-40.649412
6211,1048.44,0,-40.405272
6216,1048.64,0,-40.557859
6221,1048.84,0,-40.557859
6226,1049.04,0,-40.496824
6231,1049.24,0,-40.496824
6236,1049.44,0,-40.557859
6241,1049.64,0,-40.649412
6246,1049.84,0,-40.67993
6251,1050.04,0,-40.557859
6256,1050.24,0,-40.374754
6261,1050.44,0,-40.496824
6266,1050.64,0,-40.496824
6271,1050.84,0,-40.344236
6276,1051.04,0,-40.161131
6281,1051.24,0,-40.222166
6286,1051.44,0,-40.130613
6291,1051.64,0,-40.100096
6296,1051.84,0,-39.947508
6301,1052.04,0,-40.130613
6306,1052.24,0,-40.222166
6311,1052.44,0,-40.283201
6316,1052.64,0,-40.222166
6321,1052.84,0,-40.283201
6326,1053.04,0,-40.100096
6331,1053.24,0,-40.161131
6336,1053.44,0,-39.978025
6341,1053.64,0,-39.978025
6346,1053.84,0,-39.947508
6351,1054.04,0,-39.855955
6356,1054.24,0,-39.733885
6361,1054.44,0,-39.91699
6366,1054.64,0,-39.764402
6371,1054.84,0,-39.855955
6376,1055.04,0,-39.978025
6381,1055.24,0,-39.91699
6386,1055.44,0,-40.008543
6391,1055.64,0,-39.947508
6396,1055.84,0,-39.886473
6401,1056.04,0,-39.855955
6406,1056.24,0,-39.91699
6411,1056.44,0,-40.008543
6416,1056.64,0,-40.039061
6421,1056.84,0,-39.947508
6426,1057.04,0,-39.855955
6431,1057.24,0,-39.91699
6436,1057.44,0,-40.039061
6441,1057.64,0,-39.947508
6446,1057.84,0,-39.91699
6451,1058.04,0,-39.825438
6456,1058.24,0,-39.67285
6461,1058.44,0,-39.581297
6466,1058.64,0,-39.825438
6471,1058.84,0,-39.825438
6476,1059.04,0,-39.764402
6481,1059.24,0,-39.91699
6486,1059.44,0,-39.978025
6491,1059.64,0,-39.855955
6496,1059.84,0,-39.855955
6501,1060.04,0,-39.91699
6506,1060.24,0,-39.825438
6511,1060.44,0,-39.67285
6516,1060.64,0,-39.642332
6521,1060.84,0,-39.489744
6526,1061.04,0,-39.581297
6531,1061.24,0,-39.764402
6536,1061.44,0,-39.733885
6537,1061.48,0,-39.764402
6538,1061.52,0,-39.733885
6539,1061.56,0,-39.67285
6540,1061.6,0,-39.79492
6541,1061.64,0,-39.703367
6542,1061.68,0,-39.67285
6543,1061.72,0,-39.550779
6544,1061.76,0,-39.703367
6545,1061.8,0,-39.703367
6546,1061.84,0,-39.703367
6547,1061.88,0,-39.459227
6548,1061.92,0,-39.550779
6549,1061.96,0,-39.611815
6550,1062,0,-39.67285
6551,1062.04,0,-39.733885
6552,1062.08,0,-39.611815
6553,1062.12,0,-39.611815
6554,1062.16,0,-39.611815
6555,1062.2,0,-39.733885
6556,1062.24,0,-39.611815
6557,1062.28,0,-39.703367
6558,1062.32,0,-39.581297
6559,1062.36,0,-39.642332
6560,1062.4,0,-39.550779
6561,1062.44,0,-39.733885
6562,1062.48,0,-39.642332
6563,1062.52,0,-39.581297
6564,1062.56,0,-39.642332
6565,1062.6,0,-39.550779
6566,1062.64,0,-39.642332
6567,1062.68,0,-39.611815
6568,1062.72,0,-39.581297
6569,1062.76,0,-39.428709
6570,1062.8,0,-39.459227
6571,1062.84,0,-39.489744
6572,1062.88,0,-39.67285
6573,1062.92,0,-39.581297
6574,1062.96,0,-39.642332
6575,1063,0,-39.428709
6576,1063.04,0,-39.550779
6577,1063.08,0,-39.67285
6578,1063.12,0,-39.642332
6579,1063.16,0,-39.642332
6580,1063.2,0,-39.520262
6581,1063.24,0,-39.550779
6582,1063.28,0,-39.520262
6583,1063.32,0,-39.67285
6584,1063.36,0,-39.489744
6585,1063.4,0,-39.489744
6586,1063.44,0,-39.306639
6587,1063.48,0,-39.459227
6588,1063.52,0,-39.428709
6589,1063.56,0,-39.520262
6590,1063.6,0,-39.489744
6591,1063.64,0,-39.459227
6592,1063.68,0,-39.489744
6593,1063.72,0,-39.611815
6594,1063.76,0,-39.611815
6595,1063.8,0,-39.459227
6596,1063.84,0,-39.520262
6597,1063.88,0,-39.489744
6598,1063.92,0,-39.642332
6599,1063.96,0,-39.581297
6600,1064,0,-39.611815
6601,1064.04,0,-39.489744
6602,1064.08,0,-39.459227
6603,1064.12,0,-39.489744
6604,1064.16,0,-39.550779
6605,1064.2,0,-39.489744
6606,1064.24,0,-39.337156
6607,1064.28,0,-39.337156
6608,1064.32,0,-39.337156
6609,1064.36,0,-39.520262
6610,1064.4,0,-39.398191
6611,1064.44,0,-39.398191
6612,1064.48,0,-39.245604
6613,1064.52,0,-39.276121
6614,1064.56,0,-39.306639
6615,1064.6,0,-39.489744
6616,1064.64,0,-39.276121
6617,1064.68,0,-39.154051
6618,1064.72,0,-39.184568
6619,1064.76,0,-39.245604
6620,1064.8,0,-39.367674
6621,1064.84,0,-39.367674
6622,1064.88,0,-39.367674
6623,1064.92,0,-39.184568
6624,1064.96,0,-39.276121
6625,1065,0,-39.337156
6626,1065.04,0,-39.489744
6627,1065.08,0,-39.398191
6628,1065.12,0,-39.276121
6629,1065.16,0,-39.154051
6630,1065.2,0,-39.276121
6631,1065.24,0,-39.367674
6632,1065.28,0,-39.398191
6633,1065.32,0,-39.245604
6634,1065.36,0,-39.093016
6635,1065.4,0,-39.184568
6636,1065.44,0,-39.276121
6637,1065.48,0,-39.428709
6638,1065.52,0,-39.367674
6639,1065.56,0,-39.306639
6640,1065.6,-0.005,-39.093016
6641,1065.64,-0.005,-39.337156
6642,1065.68,-0.005,-39.337156
6643,1065.72,-0.005,-39.337156
6644,1065.76,-0.005,-39.337156
6645,1065.8,-0.005,-39.154051
6646,1065.84,-0.005,-39.184568
6647,1065.88,-0.005,-39.337156
6648,1065.92,-0.005,-39.367674
6649,1065.96,-0.005,-39.306639
6650,1066,-0.005,-39.306639
6651,1066.04,-0.005,-39.123533
6652,1066.08,-0.005,-39.428709
6653,1066.12,-0.005,-39.367674
6654,1066.16,-0.005,-39.459227
6655,1066.2,-0.005,-39.337156
6656,1066.24,-0.005,-39.245604
6657,1066.28,-0.005,-39.428709
6658,1066.32,-0.005,-39.398191
6659,1066.36,-0.005,-39.398191
6660,1066.4,-0.005,-39.398191
6661,1066.44,-0.005,-39.398191
6662,1066.48,-0.005,-39.306639
6663,1066.52,-0.005,-39.459227
6664,1066.56,-0.005,-39.459227
6665,1066.6,-0.005,-39.489744
6666,1066.64,-0.005,-39.459227
6667,1066.68,-0.005,-39.337156
6668,1066.72,-0.005,-39.337156
6669,1066.76,-0.005,-39.581297
6670,1066.8,-0.005,-39.367674
6671,1066.84,-0.005,-39.337156
6672,1066.88,-0.005,-39.276121
6673,1066.92,-0.005,-39.306639
6674,1066.96,-0.005,-39.398191
6675,1067,-0.005,-39.489744
6676,1067.04,-0.005,-39.398191
6677,1067.08,-0.005,-39.306639
6678,1067.12,-0.005,-39.306639
6679,1067.16,-0.005,-39.398191
6680,1067.2,-0.005,-39.581297
6681,1067.24,-0.005,-39.581297
6682,1067.28,-0.005,-39.489744
6683,1067.32,-0.005,-39.428709
6684,1067.36,-0.005,-39.459227
6685,1067.4,-0.005,-39.550779
6686,1067.44,-0.005,-39.733885
6687,1067.48,-0.005,-39.611815
6688,1067.52,-0.005,-39.520262
6689,1067.56,-0.005,-39.520262
6690,1067.6,-0.005,-39.581297
6691,1067.64,-0.005,-39.581297
6692,1067.68,-0.005,-39.733885
6693,1067.72,-0.005,-39.67285
6694,1067.76,-0.005,-39.581297
6695,1067.8,-0.005,-39.67285
6696,1067.84,-0.005,-39.581297
6697,1067.88,-0.005,-39.886473
6698,1067.92,-0.005,-39.733885
6699,1067.96,-0.005,-39.67285
6700,1068,-0.005,-39.642332
6701,1068.04,-0.005,-39.642332
6702,1068.08,-0.005,-39.67285
6703,1068.12,-0.005,-39.733885
6704,1068.16,-0.005,-39.703367
6705,1068.2,-0.005,-39.611815
6706,1068.24,-0.005,-39.764402
6707,1068.28,-0.005,-39.67285
6708,1068.32,-0.005,-39.764402
6709,1068.36,-0.005,-39.67285
6710,1068.4,-0.005,-39.764402
6711,1068.44,-0.005,-39.550779
6712,1068.48,-0.005,-39.67285
6713,1068.52,-0.005,-39.79492
6714,1068.56,-0.005,-39.733885
6715,1068.6,-0.005,-39.611815
6716,1068.64,-0.005,-39.642332
6717,1068.68,-0.005,-39.611815
6718,1068.72,-0.005,-39.611815
6719,1068.76,-0.005,-39.733885
6720,1068.8,-0.005,-39.581297
6721,1068.84,-0.005,-39.733885
6722,1068.88,-0.005,-39.611815
6723,1068.92,-0.005,-39.825438
6724,1068.96,-0.005,-39.79492
6725,1069,-0.005,-39.79492
6726,1069.04,-0.005,-39.642332
6727,1069.08,-0.005,-39.733885
6728,1069.12,-0.005,-39.581297
6729,1069.16,-0.005,-39.764402
6730,1069.2,-0.005,-39.642332
6731,1069.24,-0.005,-39.459227
6732,1069.28,-0.005,-39.581297
6733,1069.32,-0.005,-39.520262
6734,1069.36,-0.005,-39.825438
6735,1069.4,-0.005,-39.764402
6736,1069.44,-0.005,-39.764402
6737,1069.48,-0.005,-39.642332
6738,1069.52,-0.005,-39.764402
6739,1069.56,-0.005,-39.764402
6740,1069.6,-0.005,-39.855955
6741,1069.64,-0.005,-39.703367
6742,1069.68,-0.005,-39.67285
6743,1069.72,-0.005,-39.611815
6744,1069.76,-0.005,-39.642332
6745,1069.8,-0.005,-39.855955
6746,1069.84,-0.005,-39.79492
6747,1069.88,-0.005,-39.79492
6748,1069.92,-0.005,-39.611815
6749,1069.96,-0.005,-39.67285
6750,1070,-0.005,-39.733885
6751,1070.04,-0.005,-39.855955
6752,1070.08,-0.005,-39.733885
6753,1070.12,-0.005,-39.642332
6754,1070.16,-0.005,-39.550779
6755,1070.2,-0.005,-39.703367
6756,1070.24,-0.005,-39.703367
6757,1070.28,-0.005,-39.733885
6758,1070.32,-0.005,-39.764402
6759,1070.36,-0.005,-39.428709
6760,1070.4,-0.005,-39.642332
6761,1070.44,-0.005,-39.550779
6762,1070.48,-0.005,-39.642332
6763,1070.52,-0.005,-39.489744
6764,1070.56,-0.005,-39.550779
6765,1070.6,-0.005,-39.398191
6766,1070.64,-0.005,-39.642332
6767,1070.68,-0.005,-39.550779
6768,1070.72,-0.005,-39.550779
6769,1070.76,-0.005,-39.642332
6770,1070.8,-0.005,-39.520262
6771,1070.84,-0.005,-39.764402
6772,1070.88,-0.005,-39.67285
6773,1070.92,-0.005,-39.733885
6774,1070.96,-0.005,-39.67285
6775,1071,-0.005,-39.611815
6776,1071.04,-0.005,-39.489744
6777,1071.08,-0.005,-39.764402
6778,1071.12,-0.005,-39.642332
6779,1071.16,-0.005,-39.581297
6780,1071.2,-0.005,-39.550779
6781,1071.24,-0.005,-39.550779
6782,1071.28,-0.005,-39.67285
6783,1071.32,-0.005,-39.733885
6784,1071.36,-0.005,-39.642332
6785,1071.4,-0.005,-39.581297
6786,1071.44,-0.005,-39.703367
6787,1071.48,-0.005,-39.703367
6788,1071.52,-0.005,-39.855955
6789,1071.56,-0.005,-39.703367
6790,1071.6,-0.005,-39.79492
6791,1071.64,-0.005,-39.67285
6792,1071.68,-0.005,-39.703367
6793,1071.72,-0.005,-39.733885
6794,1071.76,-0.005,-39.855955
6795,1071.8,-0.005,-39.855955
6796,1071.84,-0.005,-39.733885
6797,1071.88,-0.005,-39.79492
6798,1071.92,-0.005,-39.733885
6799,1071.96,-0.005,-39.855955
6800,1072,-0.005,-39.764402
6801,1072.04,-0.005,-39.825438
6802,1072.08,-0.005,-39.581297
6803,1072.12,-0.005,-39.733885
6804,1072.16,-0.005,-39.703367
6805,1072.2,-0.005,-39.79492
6806,1072.24,-0.005,-39.703367
6807,1072.28,-0.005,-39.67285
6808,1072.32,-0.005,-39.520262
6809,1072.36,-0.005,-39.733885
6810,1072.4,-0.005,-39.79492
6811,1072.44,-0.005,-39.764402
6812,1072.48,-0.005,-39.764402
6813,1072.52,-0.005,-39.550779
6814,1072.56,-0.005,-39.733885
6815,1072.6,-0.005,-39.703367
6816,1072.64,-0.005,-39.855955
6817,1072.68,-0.005,-39.611815
6818,1072.72,-0.005,-39.611815
6819,1072.76,-0.005,-39.398191
6820,1072.8,-0.005,-39.67285
6821,1072.84,-0.005,-39.520262
6822,1072.88,-0.005,-39.550779
6823,1072.92,-0.005,-39.520262
6824,1072.96,-0.005,-39.520262
6825,1073,-0.005,-39.703367
6826,1073.04,-0.005,-39.79492
6827,1073.08,-0.005,-39.79492
6828,1073.12,-0.005,-39.79492
6829,1073.16,-0.005,-39.67285
6830,1073.2,-0.005,-39.703367
6831,1073.24,-0.005,-39.79492
6832,1073.28,-0.005,-39.733885
6833,1073.32,-0.005,-39.733885
6834,1073.36,-0.005,-39.642332
6835,1073.4,-0.005,-39.642332
6836,1073.44,-0.005,-39.703367
6837,1073.48,-0.005,-39.855955
6838,1073.52,-0.005,-39.79492
6839,1073.56,-0.005,-39.67285
6840,1073.6,-0.005,-39.764402
6841,1073.64,-0.005,-39.825438
6842,1073.68,-0.005,-40.039061
6843,1073.72,-0.005,-39.855955
6844,1073.76,-0.005,-39.855955
6845,1073.8,-0.005,-39.703367
6846,1073.84,-0.005,-39.764402
6847,1073.88,-0.005,-39.733885
6848,1073.92,-0.005,-39.91699
6849,1073.96,-0.005,-39.825438
6850,1074,-0.005,-39.764402
6851,1074.04,-0.005,-39.764402
6852,1074.08,-0.005,-39.764402
6853,1074.12,-0.005,-39.855955
6854,1074.16,-0.005,-39.855955
6855,1074.2,-0.005,-39.886473
6856,1074.24,-0.005,-39.733885
6857,1074.28,-0.005,-39.79492
6858,1074.32,-0.005,-39.79492
6859,1074.36,-0.005,-39.91699
6860,1074.4,-0.005,-39.825438
6861,1074.44,-0.005,-39.79492
6862,1074.48,-0.005,-39.79492
6863,1074.52,-0.005,-39.733885
6864,1074.56,-0.005,-39.855955
6865,1074.6,-0.005,-39.947508
6866,1074.64,-0.005,-39.91699
6867,1074.68,-0.005,-39.764402
6868,1074.72,-0.005,-39.947508
6869,1074.76,-0.005,-39.91699
6870,1074.8,-0.005,-40.100096
6871,1074.84,-0.005,-39.947508
6872,1074.88,-0.005,-39.978025
6873,1074.92,-0.005,-39.947508
6874,1074.96,-0.005,-39.947508
6875,1075,-0.005,-39.978025
6876,1075.04,-0.005,-40.039061
6877,1075.08,-0.005,-40.008543
6878,1075.12,-0.005,-39.91699
6879,1075.16,-0.005,-40.008543
6880,1075.2,-0.005,-39.91699
6881,1075.24,-0.005,-40.039061
6882,1075.28,-0.005,-39.978025
6883,1075.32,-0.005,-39.978025
6884,1075.36,-0.005,-39.825438
6885,1075.4,-0.005,-39.978025
6886,1075.44,-0.005,-39.91699
6887,1075.48,-0.005,-39.947508
6888,1075.52,-0.005,-39.855955
6889,1075.56,-0.005,-39.855955
6890,1075.6,-0.005,-39.886473
6891,1075.64,-0.005,-39.886473
6892,1075.68,-0.005,-39.91699
6893,1075.72,-0.005,-39.733885
6894,1075.76,-0.005,-39.825438
6895,1075.8,-0.005,-39.947508
6896,1075.84,-0.005,-40.008543
6897,1075.88,-0.005,-39.886473
6898,1075.92,-0.005,-39.947508
6899,1075.96,-0.005,-39.825438
6900,1076,-0.005,-39.886473
6901,1076.04,-0.005,-39.855955
6902,1076.08,-0.005,-40.039061
6903,1076.12,-0.005,-39.947508
6904,1076.16,-0.005,-39.79492
6905,1076.2,-0.005,-39.978025
6906,1076.24,-0.005,-39.79492
6907,1076.28,-0.005,-39.886473
6908,1076.32,-0.005,-40.039061
6909,1076.36,-0.005,-39.91699
6910,1076.4,-0.005,-39.733885
6911,1076.44,-0.005,-39.79492
6912,1076.48,-0.005,-39.825438
6913,1076.52,-0.005,-39.886473
6914,1076.56,-0.005,-39.855955
6915,1076.6,-0.005,-39.733885
6916,1076.64,-0.005,-39.825438
6917,1076.68,-0.005,-39.825438
6918,1076.72,-0.005,-39.947508
6919,1076.76,-0.005,-39.91699
6920,1076.8,-0.005,-39.947508
6921,1076.84,-0.005,-39.886473
6922,1076.88,-0.005,-40.008543
6923,1076.92,-0.005,-39.886473
6924,1076.96,-0.005,-40.130613
6925,1077,-0.005,-39.947508
6926,1077.04,-0.005,-40.069578
6927,1077.08,-0.005,-39.79492
6928,1077.12,-0.005,-39.978025
6929,1077.16,-0.005,-39.91699
6930,1077.2,-0.005,-39.947508
6931,1077.24,-0.005,-39.764402
6932,1077.28,-0.005,-39.733885
6933,1077.32,-0.005,-39.825438
6934,1077.36,-0.005,-39.825438
6935,1077.4,-0.005,-39.91699
6936,1077.44,-0.005,-39.79492
6937,1077.48,-0.005,-39.91699
6938,1077.52,-0.005,-39.855955
6939,1077.56,-0.005,-39.947508
6940,1077.6,-0.005,-39.855955
6941,1077.64,-0.005,-39.855955
6946,1077.84,-0.005,-39.733885
6951,1078.04,-0.005,-39.825438
6956,1078.24,-0.005,-39.91699
6961,1078.44,-0.005,-39.91699
6966,1078.64,-0.005,-39.79492
6971,1078.84,-0.005,-39.764402
6976,1079.04,-0.005,-39.79492
6981,1079.24,-0.005,-39.703367
6986,1079.44,-0.005,-39.825438
6991,1079.64,-0.005,-39.886473
6996,1079.84,-0.005,-39.91699
7001,1080.04,-0.005,-39.947508
7006,1080.24,-0.005,-40.039061
7011,1080.44,-0.005,-39.978025
7016,1080.64,-0.005,-40.100096
7021,1080.84,-0.005,-40.008543
7026,1081.04,-0.005,-40.008543
7031,1081.24,-0.005,-39.91699
7036,1081.44,-0.005,-40.039061
7041,1081.64,-0.005,-40.069578
7046,1081.84,-0.005,-40.008543
7051,1082.04,-0.005,-40.069578
7056,1082.24,-0.005,-40.161131
7061,1082.44,-0.005,-40.283201
7066,1082.64,-0.005,-40.222166
7071,1082.84,-0.005,-40.161131
7076,1083.04,-0.005,-40.130613
7081,1083.24,-0.005,-40.344236
7086,1083.44,-0.005,-40.252684
7091,1083.64,-0.005,-40.161131
7096,1083.84,-0.005,-40.161131
7101,1084.04,-0.005,-40.161131
7106,1084.24,-0.005,-40.161131
7111,1084.44,-0.005,-40.283201
7116,1084.64,-0.005,-40.405272
7121,1084.84,-0.005,-40.313719
7126,1085.04,-0.005,-40.313719
7131,1085.24,-0.005,-40.435789
