I,n,d,e,x,,, ,t,i,m,e, ,(,m,s,),,, ,I,0, ,(,p,A,),,, ,V,0, ,(,m,V,)
2033,2081.32,0,-38.574217
2034,2081.36,0,-38.574217
2035,2081.4,0,-38.543699
2036,2081.44,0,-38.391111
2037,2081.48,0,-38.574217
2038,2081.52,0,-38.543699
2039,2081.56,0,-38.635252
2040,2081.6,0,-38.452147
2041,2081.64,0,-38.452147
2042,2081.68,0,-38.391111
2043,2081.72,0,-38.452147
2044,2081.76,0,-38.482664
2045,2081.8,0,-38.391111
2046,2081.84,0,-38.330076
2047,2081.88,0,-38.299559
2048,2081.92,0,-38.269041
2049,2081.96,0,-38.208006
2050,2082,0,-38.269041
2051,2082.04,0,-38.055418
2052,2082.08,0,-38.085936
2053,2082.12,0,-37.994383
2054,2082.16,0,-38.238524
2055,2082.2,0,-38.116453
2056,2082.24,0,-38.146971
2057,2082.28,0,-38.116453
2058,2082.32,0,-38.116453
2059,2082.36,0,-38.146971
2060,2082.4,0,-38.146971
2061,2082.44,0,-38.085936
2062,2082.48,0,-37.963865
2063,2082.52,0,-37.872313
2064,2082.56,0,-37.841795
2065,2082.6,0,-38.055418
2066,2082.64,0,-37.994383
2067,2082.68,0,-37.994383
2068,2082.72,0,-37.750242
2069,2082.76,0,-37.963865
2070,2082.8,0,-37.963865
2071,2082.84,0,-38.085936
2072,2082.88,0,-37.872313
2073,2082.92,0,-37.872313
2074,2082.96,0,-37.90283
2075,2083,0,-37.78076
2076,2083.04,0,-37.90283
2077,2083.08,0,-37.841795
2078,2083.12,0,-37.811278
2079,2083.16,0,-37.536619
2080,2083.2,0,-37.628172
2081,2083.24,0,-37.567137
2082,2083.28,0,-37.750242
2083,2083.32,0,-37.65869
2084,2083.36,0,-37.65869
2085,2083.4,0,-37.65869
2086,2083.44,0,-37.65869
2087,2083.48,0,-37.78076
2088,2083.52,0,-37.750242
2089,2083.56,0,-37.65869
2090,2083.6,0,-37.506102
2091,2083.64,0,-37.567137
2092,2083.68,0,-37.445067
2093,2083.72,0,-37.536619
2094,2083.76,0,-37.445067
2095,2083.8,0,-37.536619
2096,2083.84,0,-37.414549
2097,2083.88,0,-37.628172
2098,2083.92,0,-37.567137
2099,2083.96,0,-37.445067
2100,2084,0,-37.414549
2101,2084.04,0,-37.353514
2102,2084.08,0,-37.322996
2103,2084.12,0,-37.261961
2104,2084.16,0,-37.384031
2105,2084.2,0,-37.109373
2106,2084.24,0,-37.322996
2107,2084.28,0,-37.231444
2108,2084.32,0,-37.414549
2109,2084.36,0,-37.353514
2110,2084.4,0,-37.261961
2111,2084.44,0,-37.231444
2112,2084.48,0,-37.170408
2113,2084.52,0,-37.078856
2114,2084.56,0,-37.231444
2115,2084.6,0,-37.231444
2116,2084.64,0,-36.987303
2117,2084.68,0,-37.109373
2118,2084.72,0,-37.017821
2119,2084.76,0,-37.261961
2120,2084.8,0,-37.078856
2121,2084.84,0,-37.078856
2122,2084.88,0,-36.89575
2123,2084.92,0,-37.017821
2124,2084.96,0,-36.987303
2125,2085,0,-37.170408
2126,2085.04,0,-37.017821
2127,2085.08,0,-36.926268
2128,2085.12,0,-36.89575
2129,2085.16,0,-36.834715
2130,2085.2,0,-36.987303
2131,2085.24,0,-36.89575
2132,2085.28,0,-36.926268
2133,2085.32,0,-36.682127
2134,2085.36,0,-36.712645
2135,2085.4,0,-36.682127
2136,2085.44,0,-36.743162
2137,2085.48,0,-36.65161
2138,2085.52,0,-36.529539
2139,2085.56,0,-36.529539
2140,2085.6,0,-36.468504
2141,2085.64,0,-36.560057
2142,2085.68,0,-36.529539
2143,2085.72,0,-36.407469
2144,2085.76,0,-36.285399
2145,2085.8,0,-36.437987
2146,2085.84,0,-36.376951
2147,2085.88,0,-36.315916
2148,2085.92,0,-36.224364
2149,2085.96,0,-36.224364
2150,2086,0,-36.071776
2151,2086.04,0,-36.224364
2152,2086.08,0,-36.193846
2153,2086.12,0,-36.193846
2154,2086.16,0,-36.071776
2155,2086.2,0,-36.01074
2156,2086.24,0,-36.132811
2157,2086.28,0,-36.071776
2158,2086.32,0,-36.01074
2159,2086.36,0,-35.980223
2160,2086.4,0,-35.980223
2161,2086.44,0,-35.827635
2162,2086.48,0,-36.132811
2163,2086.52,0,-35.88867
2164,2086.56,0,-35.858153
2165,2086.6,0,-35.705565
2166,2086.64,0,-35.7666
2167,2086.68,0,-35.797117
2168,2086.72,0,-35.797117
2169,2086.76,0,-35.705565
2170,2086.8,0,-35.583494
2171,2086.84,0,-35.583494
2172,2086.88,0,-35.64453
2173,2086.92,0,-35.705565
2174,2086.96,0,-35.522459
2175,2087,0,-35.552977
2176,2087.04,0,-35.400389
2177,2087.08,0,-35.461424
2178,2087.12,0,-35.461424
2179,2087.16,0,-35.675047
2180,2087.2,0,-35.430907
2181,2087.24,0,-35.400389
2182,2087.28,0,-35.308836
2183,2087.32,0,-35.369871
2184,2087.36,0,-35.430907
2185,2087.4,0,-35.400389
2186,2087.44,0,-35.369871
2187,2087.48,0,-35.186766
2188,2087.52,0,-35.095213
2189,2087.56,0,-35.308836
2190,2087.6,0,-35.369871
2191,2087.64,0,-35.186766
2192,2087.68,0,-35.125731
2193,2087.72,0,-34.942625
2194,2087.76,0,-35.00366
2195,2087.8,0,-35.034178
2196,2087.84,0,-35.00366
2197,2087.88,0,-34.820555
2198,2087.92,0,-34.729002
2199,2087.96,0,-34.75952
2200,2088,0,-34.820555
2201,2088.04,0,-34.912108
2202,2088.08,0,-34.851073
2203,2088.12,0,-34.698485
2204,2088.16,0,-34.606932
2205,2088.2,0,-34.698485
2206,2088.24,0,-34.790037
2207,2088.28,0,-34.790037
2208,2088.32,0,-34.667967
2209,2088.36,0,-34.576414
2210,2088.4,0,-34.454344
2211,2088.44,0,-34.545897
2212,2088.48,0,-34.576414
2213,2088.52,0,-34.484862
2214,2088.56,0,-34.423826
2215,2088.6,0,-34.271239
2216,2088.64,0,-34.393309
2217,2088.68,0,-34.484862
2218,2088.72,0,-34.576414
2219,2088.76,0,-34.393309
2220,2088.8,0,-34.332274
2221,2088.84,0,-34.240721
2222,2088.88,0,-34.454344
2223,2088.92,0,-34.362791
2224,2088.96,0,-34.423826
2225,2089,0,-34.301756
2226,2089.04,0,-34.271239
2227,2089.08,0,-34.271239
2228,2089.12,0,-34.271239
2229,2089.16,0,-34.332274
2230,2089.2,0,-34.149168
2231,2089.24,0,-34.179686
2232,2089.28,0,-34.149168
2233,2089.32,0,-34.271239
2234,2089.36,0,-34.088133
2235,2089.4,0,-34.149168
2236,2089.44,0,-33.966063
2237,2089.48,0,-33.99658
2238,2089.52,0,-33.905028
2239,2089.56,0,-33.99658
2240,2089.6,0,-33.966063
2241,2089.64,0,-33.75244
2242,2089.68,0,-33.721922
2243,2089.72,0,-33.75244
2244,2089.76,0,-33.813475
2245,2089.8,0,-33.75244
2246,2089.84,0,-33.721922
2247,2089.88,0,-33.599852
2248,2089.92,0,-33.660887
2249,2089.96,0,-33.599852
2250,2090,0,-33.721922
2251,2090.04,0,-33.569334
2252,2090.08,0,-33.447264
2253,2090.12,0,-33.477782
2254,2090.16,0,-33.447264
2255,2090.2,0,-33.538817
2256,2090.24,0,-33.386229
2257,2090.28,0,-33.294676
2258,2090.32,0,-33.081053
2259,2090.36,0,-33.142088
2260,2090.4,0,-33.020018
2261,2090.44,0,-33.111571
2262,2090.48,0,-32.958983
2263,2090.52,0,-32.928465
2264,2090.56,0,-32.775877
2265,2090.6,0,-32.775877
2266,2090.64,0,-32.806395
2267,2090.68,0,-32.775877
2268,2090.72,0,-32.74536
2269,2090.76,0,-32.562254
2270,2090.8,0,-32.562254
2271,2090.84,0,-32.440184
2272,2090.88,0,-32.531737
2273,2090.92,0,-32.379149
2274,2090.96,0,-32.409666
2275,2091,0,-32.135008
2276,2091.04,0,-32.257079
2277,2091.08,0,-32.226561
2278,2091.12,0,-32.104491
2279,2091.16,0,-32.104491
2280,2091.2,0,-31.890868
2281,2091.24,0,-31.98242
2282,2091.28,0,-31.921385
2283,2091.32,0,-31.921385
2284,2091.36,0,-31.707762
2285,2091.4,0,-31.768797
2286,2091.44,0,-31.524657
2287,2091.48,0,-31.646727
2288,2091.52,0,-31.402586
2289,2091.56,0,-31.372069
2290,2091.6,0,-31.158446
2291,2091.64,0,-31.005858
2292,2091.68,0,-30.85327
2293,2091.72,0,-30.792235
2294,2091.76,0,-30.609129
2295,2091.8,0,-30.303954
2296,2091.84,0,-30.181883
2297,2091.88,0,-29.84619
2298,2091.92,0,-29.815672
2299,2091.96,0,-29.235838
2300,2092,0,-28.686522
2301,2092.04,0,-27.893065
2302,2092.08,0,-27.282714
2303,2092.12,0,-26.550292
2304,2092.16,0,-25.756835
2305,2092.2,0,-24.780272
2306,2092.24,0,-23.895263
2307,2092.28,0,-23.010253
2308,2092.32,0,-21.972655
2309,2092.36,0,-21.087645
2310,2092.4,0,-19.836425
2311,2092.44,0,-18.615722
2312,2092.48,0,-16.99829
2313,2092.52,0,-15.624999
2314,2092.56,0,-14.007568
2315,2092.6,0,-12.420654
2316,2092.64,0,-10.589599
2317,2092.68,0,-8.6059566
2318,2092.72,0,-6.5307614
2319,2092.76,0,-4.5471189
2320,2092.8,0,-2.4108886
2321,2092.84,0,-0.30517577
2322,2092.88,0,1.7395019
2323,2092.92,0,3.967285
2324,2092.96,0,5.7373044
2325,2093,0,7.5378414
2326,2093.04,0,9.1247554
2327,2093.08,0,10.772705
2328,2093.12,0,12.08496
2329,2093.16,0,13.458251
2330,2093.2,0,14.434814
2331,2093.24,0,15.380859
2332,2093.28,0,16.296386
2333,2093.32,0,17.089843
2334,2093.36,0,17.852782
2335,2093.4,0,18.310546
2336,2093.44,0,18.981933
2337,2093.48,0,19.226073
2338,2093.52,0,19.744872
2339,2093.56,0,19.927978
2340,2093.6,0,20.233153
2341,2093.64,0,20.141601
2342,2093.68,0,20.324706
2343,2093.72,0,20.202636
2344,2093.76,0,20.141601
2345,2093.8,0,20.01953
2346,2093.84,0,19.744872
2347,2093.88,0,19.500731
2348,2093.92,0,19.287108
2349,2093.96,0,19.042968
2350,2094,0,18.615722
2351,2094.04,0,18.310546
2352,2094.08,0,17.639159
2353,2094.12,0,17.242431
2354,2094.16,0,16.632079
2355,2094.2,0,16.11328
2356,2094.24,0,15.380859
2357,2094.28,0,14.73999
2358,2094.32,0,14.007568
2359,2094.36,0,13.336181
2360,2094.4,0,12.786865
2361,2094.44,0,12.023925
2362,2094.48,0,11.352539
2363,2094.52,0,10.528564
2364,2094.56,0,9.6740718
2365,2094.6,0,8.8806148
2366,2094.64,0,8.2092281
2367,2094.68,0,7.1411129
2368,2094.72,0,6.4392087
2369,2094.76,0,5.4931638
2370,2094.8,0,4.6997068
2371,2094.84,0,3.9978025
2372,2094.88,0,3.2348631
2373,2094.92,0,2.2888183
2374,2094.96,0,1.3427734
2375,2095,0,0.45776365
2376,2095.04,0,-0.36621092
2377,2095.08,0,-1.00708
2378,2095.12,0,-2.0751952
2379,2095.16,0,-2.8991698
2380,2095.2,0,-3.8146971
2381,2095.24,0,-4.5471189
2382,2095.28,0,-5.3710935
2383,2095.32,0,-6.1340329
2384,2095.36,0,-7.1105954
2385,2095.4,0,-7.7819821
2386,2095.44,0,-8.575439
2387,2095.48,0,-9.3383785
2388,2095.52,0,-10.101318
2389,2095.56,0,-10.894775
2390,2095.6,0,-11.505126
2391,2095.64,0,-12.359619
2392,2095.68,0,-12.908935
2393,2095.72,0,-13.702392
2394,2095.76,0,-14.404296
2395,2095.8,0,-15.350341
2396,2095.84,0,-15.930175
2397,2095.88,0,-16.632079
2398,2095.92,0,-17.333984
2399,2095.96,0,-18.00537
2400,2096,0,-18.676757
2401,2096.04,0,-19.348144
2402,2096.08,0,-20.01953
2403,2096.12,0,-20.446776
2404,2096.16,0,-21.02661
2405,2096.2,0,-21.575927
2406,2096.24,0,-22.308349
2407,2096.28,0,-22.857665
2408,2096.32,0,-23.437499
2409,2096.36,0,-23.895263
2410,2096.4,0,-24.505614
2411,2096.44,0,-25.05493
2412,2096.48,0,-25.6958
2413,2096.52,0,-26.184081
2414,2096.56,0,-26.489257
2415,2096.6,0,-27.038573
2416,2096.64,0,-27.435301
2417,2096.68,0,-27.9541
2418,2096.72,0,-28.320311
2419,2096.76,0,-28.808592
2420,2096.8,0,-29.052733
2421,2096.84,0,-29.632567
2422,2096.88,0,-30.090331
2423,2096.92,0,-30.517577
2424,2096.96,0,-30.822752
2425,2097,0,-31.097411
2426,2097.04,0,-31.433104
2427,2097.08,0,-31.73828
2428,2097.12,0,-32.104491
2429,2097.16,0,-32.318114
2430,2097.2,0,-32.653807
2431,2097.24,0,-32.86743
2432,2097.28,0,-33.325194
2433,2097.32,0,-33.508299
2434,2097.36,0,-33.843993
2435,2097.4,0,-33.905028
2436,2097.44,0,-34.179686
2437,2097.48,0,-34.484862
2438,2097.52,0,-34.75952
2439,2097.56,0,-35.00366
2440,2097.6,0,-35.156248
2441,2097.64,0,-35.339354
2442,2097.68,0,-35.583494
2443,2097.72,0,-35.980223
2444,2097.76,0,-36.193846
2445,2097.8,0,-36.407469
2446,2097.84,0,-36.499022
2447,2097.88,0,-36.77368
2448,2097.92,0,-36.987303
2449,2097.96,0,-37.353514
2450,2098,0,-37.445067
2451,2098.04,0,-37.597654
2452,2098.08,0,-37.719725
2453,2098.12,0,-37.933348
2454,2098.16,0,-38.177488
2455,2098.2,0,-38.513182
2456,2098.24,0,-38.482664
2457,2098.28,0,-38.452147
2458,2098.32,0,-38.757322
2459,2098.36,0,-38.818358
2460,2098.4,0,-39.062498
2461,2098.44,0,-39.093016
2462,2098.48,0,-39.215086
2463,2098.52,0,-39.215086
2464,2098.56,0,-39.398191
2465,2098.6,0,-39.398191
2466,2098.64,0,-39.67285
2467,2098.68,0,-39.611815
2468,2098.72,0,-39.611815
2469,2098.76,0,-39.79492
2470,2098.8,0,-39.764402
2471,2098.84,0,-40.039061
2472,2098.88,0,-40.039061
2473,2098.92,0,-40.100096
2474,2098.96,0,-39.947508
2475,2099,0,-40.161131
2476,2099.04,0,-40.252684
2477,2099.08,0,-40.466307
2478,2099.12,0,-40.344236
2479,2099.16,0,-40.344236
2480,2099.2,0,-40.374754
2481,2099.24,0,-40.496824
2482,2099.28,0,-40.710447
2483,2099.32,0,-40.740965
2484,2099.36,0,-40.67993
2485,2099.4,0,-40.67993
2486,2099.44,0,-40.832518
2487,2099.48,0,-40.92407
2488,2099.52,0,-41.046141
2489,2099.56,0,-40.92407
2490,2099.6,0,-41.015623
2491,2099.64,0,-41.015623
2492,2099.68,0,-41.198729
2493,2099.72,0,-41.290281
2494,2099.76,0,-41.290281
2495,2099.8,0,-41.290281
2496,2099.84,0,-41.107176
2497,2099.88,0,-41.259764
2498,2099.92,0,-41.320799
2499,2099.96,0,-41.381834
2500,2100,0,-41.290281
2501,2100.04,0,-41.351316
2502,2100.08,0,-41.381834
2503,2100.12,0,-41.625975
2504,2100.16,0,-41.595457
2505,2100.2,0,-41.595457
2506,2100.24,0,-41.564939
2507,2100.28,0,-41.564939
2508,2100.32,0,-41.625975
2509,2100.36,0,-41.748045
2510,2100.4,0,-41.68701
2511,2100.44,0,-41.564939
2512,2100.48,0,-41.503904
2513,2100.52,0,-41.564939
2514,2100.56,0,-41.778562
2515,2100.6,0,-41.656492
2516,2100.64,0,-41.68701
2517,2100.68,0,-41.534422
2518,2100.72,0,-41.68701
2519,2100.76,0,-41.80908
2520,2100.8,0,-41.961668
2521,2100.84,0,-41.748045
2522,2100.88,0,-41.625975
2523,2100.92,0,-41.595457
2524,2100.96,0,-41.595457
2525,2101,0,-41.778562
2526,2101.04,0,-41.778562
2527,2101.08,0,-41.748045
2528,2101.12,0,-41.503904
2529,2101.16,0,-41.656492
2530,2101.2,0,-41.717527
2531,2101.24,0,-41.900633
2532,2101.28,0,-41.748045
2533,2101.32,0,-41.748045
2534,2101.36,0,-41.625975
2535,2101.4,0,-41.80908
2536,2101.44,0,-41.93115
2537,2101.48,0,-42.022703
2538,2101.52,0,-41.778562
2539,2101.56,0,-41.625975
2540,2101.6,0,-41.625975
2541,2101.64,0,-41.748045
2542,2101.68,0,-41.839598
2543,2101.72,0,-41.778562
2544,2101.76,0,-41.656492
2545,2101.8,0,-41.534422
2546,2101.84,0,-41.656492
2547,2101.88,0,-41.80908
2548,2101.92,0,-41.900633
2549,2101.96,0,-41.717527
2550,2102,0,-41.748045
2551,2102.04,0,-41.68701
2552,2102.08,0,-41.870115
2553,2102.12,0,-41.992186
2554,2102.16,0,-42.053221
2555,2102.2,0,-42.022703
2556,2102.24,0,-41.80908
2557,2102.28,0,-41.93115
2558,2102.32,0,-41.961668
2559,2102.36,0,-41.992186
2560,2102.4,0,-41.900633
2561,2102.44,0,-41.93115
2562,2102.48,0,-41.839598
2563,2102.52,0,-41.870115
2564,2102.56,0,-41.80908
2565,2102.6,0,-41.961668
2566,2102.64,0,-41.900633
2567,2102.68,0,-41.839598
2568,2102.72,0,-41.870115
2569,2102.76,0,-41.870115
2570,2102.8,0,-42.083738
2571,2102.84,0,-41.992186
2572,2102.88,0,-41.93115
2573,2102.92,0,-41.870115
2574,2102.96,0,-42.053221
2575,2103,0,-41.870115
2576,2103.04,0,-41.900633
2577,2103.08,0,-41.778562
2578,2103.12,0,-41.748045
2579,2103.16,0,-41.80908
2580,2103.2,0,-41.900633
2581,2103.24,0,-41.870115
2582,2103.28,0,-41.839598
2583,2103.32,0,-41.80908
2584,2103.36,0,-41.870115
2585,2103.4,0,-42.053221
2586,2103.44,0,-41.900633
2587,2103.48,0,-42.022703
2588,2103.52,0,-41.870115
2589,2103.56,0,-42.022703
2590,2103.6,0,-41.961668
2591,2103.64,0,-42.083738
2592,2103.68,0,-41.992186
2593,2103.72,0,-41.870115
2594,2103.76,0,-41.93115
2595,2103.8,0,-41.93115
2596,2103.84,0,-42.022703
2597,2103.88,0,-42.144773
2598,2103.92,0,-42.114256
2599,2103.96,0,-42.053221
2600,2104,0,-42.083738
2601,2104.04,0,-42.083738
2602,2104.08,0,-42.297361
2603,2104.12,0,-42.236326
2604,2104.16,0,-42.175291
2605,2104.2,0,-41.93115
2606,2104.24,0,-42.022703
2607,2104.28,0,-42.114256
2608,2104.32,0,-42.175291
2609,2104.36,0,-42.144773
2610,2104.4,0,-42.083738
2611,2104.44,0,-42.205809
2612,2104.48,0,-42.083738
2613,2104.52,0,-42.388914
2614,2104.56,0,-42.236326
2615,2104.6,0,-42.175291
2616,2104.64,0,-42.022703
2617,2104.68,0,-42.205809
2618,2104.72,0,-42.144773
2619,2104.76,0,-42.175291
2620,2104.8,0,-42.175291
2621,2104.84,0,-42.053221
2622,2104.88,0,-42.053221
2623,2104.92,0,-42.114256
2624,2104.96,0,-42.175291
2625,2105,0,-42.022703
2626,2105.04,0,-42.022703
2627,2105.08,0,-42.022703
2628,2105.12,0,-42.053221
2629,2105.16,0,-41.992186
2630,2105.2,0,-42.144773
2631,2105.24,0,-41.992186
2632,2105.28,0,-42.022703
2633,2105.32,0,-41.870115
2634,2105.36,0,-42.022703
2635,2105.4,0,-42.053221
2636,2105.44,0,-41.93115
2637,2105.48,0,-42.022703
2638,2105.52,0,-41.961668
2639,2105.56,0,-42.114256
2640,2105.6,0,-41.992186
2641,2105.64,0,-42.083738
2642,2105.68,0,-41.870115
2643,2105.72,0,-42.022703
2644,2105.76,0,-41.93115
2645,2105.8,0,-42.144773
2646,2105.84,0,-41.961668
2647,2105.88,0,-41.992186
2648,2105.92,0,-41.93115
2649,2105.96,0,-41.900633
2650,2106,0,-42.053221
2651,2106.04,0,-42.022703
2652,2106.08,0,-41.992186
2653,2106.12,0,-41.839598
2654,2106.16,0,-41.870115
2655,2106.2,0,-41.870115
2656,2106.24,0,-42.114256
2657,2106.28,0,-41.93115
2658,2106.32,0,-41.992186
2659,2106.36,0,-41.839598
2660,2106.4,0,-41.992186
2661,2106.44,0,-42.083738
2662,2106.48,0,-42.175291
2663,2106.52,0,-42.022703
2664,2106.56,0,-41.992186
2665,2106.6,0,-42.053221
2666,2106.64,0,-41.961668
2667,2106.68,0,-42.144773
2668,2106.72,0,-41.93115
2669,2106.76,0,-42.022703
2670,2106.8,0,-41.900633
2671,2106.84,0,-42.083738
2672,2106.88,0,-41.992186
2673,2106.92,0,-41.961668
2674,2106.96,0,-42.022703
2675,2107,0,-41.961668
2676,2107.04,0,-41.992186
2677,2107.08,0,-41.93115
2678,2107.12,0,-42.144773
2679,2107.16,0,-41.992186
2680,2107.2,0,-41.961668
2681,2107.24,0,-41.900633
2682,2107.28,0,-42.083738
2683,2107.32,0,-42.053221
2684,2107.36,0,-42.022703
2685,2107.4,0,-41.900633
2686,2107.44,0,-41.961668
2687,2107.48,0,-42.053221
2692,2107.68,0,-41.93115
2697,2107.88,0,-41.870115
2702,2108.08,0,-41.870115
2707,2108.28,0,-41.839598
2712,2108.48,0,-41.900633
2717,2108.68,0,-41.900633
2722,2108.88,0,-41.900633
2727,2109.08,0,-41.839598
2732,2109.28,0,-41.900633
2737,2109.48,0,-41.870115
2742,2109.68,0,-41.992186
2747,2109.88,0,-42.083738
2752,2110.08,0,-41.900633
2757,2110.28,0,-41.80908
2762,2110.48,0,-41.93115
2767,2110.68,0,-41.900633
2772,2110.88,0,-41.80908
2777,2111.08,0,-41.839598
2782,2111.28,0,-41.870115
2787,2111.48,0,-41.80908
2792,2111.68,0,-41.870115
2797,2111.88,0,-41.80908
2802,2112.08,0,-41.839598
2807,2112.28,0,-41.839598
2812,2112.48,0,-41.595457
2817,2112.68,0,-41.564939
2822,2112.88,0,-41.320799
2827,2113.08,0,-41.534422
2832,2113.28,0,-41.351316
2837,2113.48,0,-41.564939
2842,2113.68,0,-41.656492
2847,2113.88,0,-41.564939
2852,2114.08,0,-41.595457
2857,2114.28,0,-41.68701
2862,2114.48,0,-41.656492
2867,2114.68,0,-41.656492
2872,2114.88,0,-41.68701
2877,2115.08,0,-41.625975
2882,2115.28,0,-41.351316
2887,2115.48,0,-41.351316
2892,2115.68,0,-41.259764
2897,2115.88,0,-41.259764
2902,2116.08,0,-41.473387
2907,2116.28,0,-41.595457
2912,2116.48,0,-41.503904
2917,2116.68,0,-41.473387
2922,2116.88,0,-41.595457
2927,2117.08,0,-41.534422
2932,2117.28,0,-41.595457
2937,2117.48,0,-41.503904
2942,2117.68,0,-41.412352
2947,2117.88,0,-41.473387
2952,2118.08,0,-41.351316
2957,2118.28,0,-41.198729
2962,2118.48,0,-41.259764
2967,2118.68,0,-41.229246
2972,2118.88,0,-41.229246
2977,2119.08,0,-41.503904
2982,2119.28,0,-41.442869
2987,2119.48,0,-41.503904
2992,2119.68,0,-41.534422
2997,2119.88,0,-41.656492
3002,2120.08,0,-41.473387
3007,2120.28,0,-41.442869
3012,2120.48,0,-41.503904
3017,2120.68,0,-41.442869
3022,2120.88,0,-41.259764
3027,2121.08,0,-41.534422
3032,2121.28,0,-41.503904
3037,2121.48,0,-41.564939
3042,2121.68,0,-41.534422
3047,2121.88,0,-41.625975
3052,2122.08,0,-41.412352
3057,2122.28,0,-41.564939
3062,2122.48,0,-41.534422
3067,2122.68,0,-41.442869
3072,2122.88,0,-41.320799
3077,2123.08,0,-41.290281
3082,2123.28,0,-41.290281
3087,2123.48,0,-41.259764
3092,2123.68,0,-41.381834
3097,2123.88,0,-41.351316
3102,2124.08,0,-41.229246
3107,2124.28,0,-41.473387
3112,2124.48,0,-41.381834
3117,2124.68,0,-41.381834
3122,2124.88,0,-41.503904
3127,2125.08,0,-41.137693
3132,2125.28,0,-41.046141
3137,2125.48,0,-41.015623
3142,2125.68,0,-40.985105
3147,2125.88,0,-40.893553
3152,2126.08,0,-40.985105
3157,2126.28,0,-41.015623
3162,2126.48,0,-41.015623
3167,2126.68,0,-41.168211
3172,2126.88,0,-41.107176
3177,2127.08,0,-41.076658
3182,2127.28,0,-41.168211
3187,2127.48,0,-41.107176
3192,2127.68,0,-41.015623
3197,2127.88,0,-40.985105
3202,2128.08,0,-41.076658
3207,2128.28,0,-40.863035
3212,2128.48,0,-40.802
3217,2128.68,0,-41.046141
3222,2128.88,0,-41.046141
3227,2129.08,0,-41.076658
3232,2129.28,0,-41.290281
3237,2129.48,0,-41.259764
3242,2129.68,0,-41.320799
3247,2129.88,0,-41.351316
3252,2130.08,0,-41.137693
3257,2130.28,0,-41.107176
3262,2130.48,0,-41.168211
3267,2130.68,0,-41.046141
3272,2130.88,0,-41.076658
3277,2131.08,0,-41.107176
3282,2131.28,0,-41.076658
3287,2131.48,0,-40.954588
3292,2131.68,0,-41.107176
3297,2131.88,0,-41.107176
3302,2132.08,0,-41.015623
3307,2132.28,0,-41.259764
3312,2132.48,0,-41.320799
3317,2132.68,0,-41.168211
3322,2132.88,0,-41.137693
3327,2133.08,0,-41.198729
3332,2133.28,0,-41.076658
3337,2133.48,0,-41.198729
3342,2133.68,0,-41.229246
3347,2133.88,0,-41.259764
3352,2134.08,0,-41.015623
3357,2134.28,0,-41.259764
3362,2134.48,0,-41.320799
3367,2134.68,0,-41.290281
3372,2134.88,0,-41.168211
3377,2135.08,0,-41.259764
3382,2135.28,0,-41.229246
3387,2135.48,0,-41.381834
3392,2135.68,0,-41.442869
3397,2135.88,0,-41.259764
3402,2136.08,0,-41.168211
3407,2136.28,0,-41.259764
3412,2136.48,0,-41.198729
3417,2136.68,0,-41.198729
3422,2136.88,0,-41.229246
3427,2137.08,0,-41.046141
3432,2137.28,0,-41.015623
3437,2137.48,0,-41.229246
3442,2137.68,0,-41.076658
3447,2137.88,0,-41.015623
3452,2138.08,0,-41.198729
3457,2138.28,0,-41.015623
3462,2138.48,0,-40.92407
3467,2138.68,0,-40.771482
3472,2138.88,0,-40.527342
3477,2139.08,0,-40.466307
3482,2139.28,0,-40.527342
3487,2139.48,0,-40.710447
3492,2139.68,0,-40.557859
3497,2139.88,0,-40.649412
3502,2140.08,0,-40.740965
3507,2140.28,0,-40.67993
3512,2140.48,0,-40.618895
3517,2140.68,0,-40.649412
3522,2140.88,0,-40.588377
3527,2141.08,0,-40.527342
3532,2141.28,0,-40.496824
3537,2141.48,0,-40.466307
3542,2141.68,0,-40.466307
3547,2141.88,0,-40.710447
3552,2142.08,0,-40.588377
3557,2142.28,0,-40.618895
3562,2142.48,0,-40.740965
3567,2142.68,0,-40.649412
3572,2142.88,0,-40.588377
3577,2143.08,0,-40.618895
3582,2143.28,0,-40.649412
3587,2143.48,0,-40.496824
3592,2143.68,0,-40.405272
3597,2143.88,0,-40.344236
3602,2144.08,0,-40.222166
3607,2144.28,0,-40.374754
3612,2144.48,0,-40.557859
3617,2144.68,0,-40.435789
3622,2144.88,0,-40.374754
3627,2145.08,0,-40.496824
3632,2145.28,0,-40.466307
3637,2145.48,0,-40.435789
3642,2145.68,0,-40.466307
3647,2145.88,0,-40.435789
3652,2146.08,0,-40.161131
3657,2146.28,0,-40.252684
3662,2146.48,0,-40.130613
3667,2146.68,0,-40.161131
3672,2146.88,0,-40.222166
3677,2147.08,0,-40.161131
3682,2147.28,0,-40.130613
3687,2147.48,0,-40.222166
3692,2147.68,0,-40.161131
3697,2147.88,0,-40.008543
3702,2148.08,0,-40.191648
3707,2148.28,0,-40.252684
3712,2148.48,0,-40.161131
3717,2148.68,0,-40.100096
3722,2148.88,0,-40.191648
3727,2149.08,0,-40.161131
3732,2149.28,0,-40.161131
3737,2149.48,0,-40.069578
3742,2149.68,0,-40.069578
3747,2149.88,0,-40.069578
3752,2150.08,0,-40.191648
3757,2150.28,0,-40.191648
3762,2150.48,0,-40.100096
3767,2150.68,0,-40.191648
3772,2150.88,0,-40.069578
3777,2151.08,0,-40.008543
3782,2151.28,0,-40.069578
3787,2151.48,0,-39.978025
