I,n,d,e,x,,, ,t,i,m,e, ,(,m,s,),,, ,I,0, ,(,p,A,),,, ,V,0, ,(,m,V,)
4691,987.64,0,-27.770995
4696,987.84,0,-27.191161
4701,988.04,0,-26.550292
4706,988.24,0,-25.299071
4711,988.44,0,-22.949218
4716,988.64,0,-20.01953
4721,988.84,0,-16.387939
4726,989.04,0,-11.779785
4731,989.24,0,-6.4697263
4736,989.44,0,-0.82397457
4741,989.64,0,4.6997068
4746,989.84,0,8.6059566
4751,990.04,0,11.566162
4756,990.24,0,13.214111
4761,990.44,0,13.885497
4766,990.64,0,13.458251
4771,990.84,0,12.695312
4776,991.04,0,11.07788
4781,991.24,0,9.0637203
4786,991.44,0,6.8054196
4791,991.64,0,4.3640135
4796,991.84,0,1.5258788
4801,992.04,0,-1.1596679
4806,992.24,0,-3.967285
4811,992.44,0,-6.7443844
4816,992.64,0,-9.4299312
4821,992.84,0,-11.901855
4826,993.04,0,-14.373779
4831,993.24,0,-16.723632
4836,993.44,0,-18.646239
4841,993.64,0,-20.843505
4846,993.84,0,-22.552489
4851,994.04,0,-24.169921
4856,994.24,0,-25.878905
4861,994.44,0,-27.313231
4866,994.64,0,-28.503417
4871,994.84,0,-29.632567
4876,995.04,0,-30.456542
4881,995.24,0,-31.249999
4886,995.44,0,-32.135008
4891,995.64,0,-33.111571
4896,995.84,0,-33.75244
4901,996.04,0,-34.393309
4906,996.24,0,-34.942625
4911,996.44,0,-35.369871
4916,996.64,0,-35.88867
4921,996.84,0,-36.376951
4926,997.04,0,-36.89575
4931,997.24,0,-37.200926
4936,997.44,0,-37.536619
4941,997.64,0,-37.933348
4946,997.84,0,-38.055418
4951,998.04,0,-38.269041
4956,998.24,0,-38.513182
4961,998.44,0,-38.66577
4966,998.64,0,-39.031981
4971,998.84,0,-39.184568
4976,999.04,0,-39.367674
4981,999.24,0,-39.67285
4986,999.44,0,-39.764402
4991,999.64,0,-39.703367
4996,999.84,0,-39.91699
5001,1000.04,0,-40.069578
5006,1000.24,0,-40.069578
5011,1000.44,0,-40.069578
5016,1000.64,0,-40.283201
5021,1000.84,0,-40.039061
5026,1001.04,0,-40.130613
5031,1001.24,0,-40.344236
5036,1001.44,0,-40.435789
5041,1001.64,0,-40.344236
5046,1001.84,0,-40.649412
5051,1002.04,0,-40.771482
5056,1002.24,0,-40.618895
5061,1002.44,0,-40.863035
5066,1002.64,0,-40.771482
5071,1002.84,0,-40.740965
5076,1003.04,0,-40.863035
5081,1003.24,0,-40.893553
5086,1003.44,0,-40.893553
5091,1003.64,0,-41.076658
5096,1003.84,0,-41.168211
5101,1004.04,0,-40.92407
5106,1004.24,0,-41.107176
5111,1004.44,0,-41.290281
5116,1004.64,0,-41.290281
5121,1004.84,0,-41.503904
5126,1005.04,0,-41.442869
5131,1005.24,0,-41.503904
5136,1005.44,0,-41.503904
5141,1005.64,0,-41.595457
5146,1005.84,0,-41.534422
5151,1006.04,0,-41.564939
5156,1006.24,0,-41.748045
5161,1006.44,0,-41.717527
5166,1006.64,0,-41.625975
5171,1006.84,0,-41.870115
5176,1007.04,0,-41.992186
5181,1007.24,0,-41.961668
5186,1007.44,0,-42.053221
5191,1007.64,0,-42.022703
5196,1007.84,0,-41.93115
5201,1008.04,0,-42.083738
5206,1008.24,0,-42.114256
5211,1008.44,0,-42.083738
5216,1008.64,0,-41.992186
5221,1008.84,0,-42.053221
5226,1009.04,0,-41.961668
5231,1009.24,0,-42.175291
5236,1009.44,0,-42.297361
5241,1009.64,0,-42.297361
5246,1009.84,0,-42.510984
5251,1010.04,0,-42.572019
5256,1010.24,0,-42.358396
5261,1010.44,0,-42.510984
5266,1010.64,0,-42.510984
5271,1010.84,0,-42.480467
5276,1011.04,0,-42.449949
5281,1011.24,0,-42.388914
5286,1011.44,0,-42.297361
5291,1011.64,0,-42.419432
5296,1011.84,0,-42.663572
5301,1012.04,0,-42.724607
5306,1012.24,0,-42.755125
5311,1012.44,0,-42.999266
5316,1012.64,0,-42.907713
5321,1012.84,0,-42.93823
5326,1013.04,0,-42.877195
5331,1013.24,0,-42.877195
5336,1013.44,0,-42.69409
5341,1013.64,0,-42.877195
5346,1013.84,0,-42.907713
5351,1014.04,0,-42.755125
5356,1014.24,0,-42.93823
5361,1014.44,0,-42.999266
5366,1014.64,0,-43.090818
5371,1014.84,0,-43.365476
5376,1015.04,0,-43.243406
5381,1015.24,0,-43.151853
5386,1015.44,0,-43.151853
5391,1015.64,0,-43.243406
5396,1015.84,0,-43.182371
5401,1016.04,0,-43.212889
5406,1016.24,0,-43.334959
5411,1016.44,0,-43.365476
5416,1016.64,0,-43.334959
5421,1016.84,0,-43.487547
5426,1017.04,0,-43.457029
5431,1017.24,0,-43.487547
5436,1017.44,0,-43.609617
5441,1017.64,0,-43.579099
5446,1017.84,0,-43.426512
5451,1018.04,0,-43.640135
5456,1018.24,0,-43.670652
5461,1018.44,0,-43.457029
5466,1018.64,0,-43.487547
5471,1018.84,0,-43.579099
5476,1019.04,0,-43.518064
5481,1019.24,0,-43.609617
5486,1019.44,0,-43.762205
5491,1019.64,0,-43.762205
5496,1019.84,0,-43.640135
5501,1020.04,0,-43.70117
5506,1020.24,0,-43.609617
5511,1020.44,0,-43.579099
5516,1020.64,0,-43.792723
5521,1020.84,0,-43.457029
5526,1021.04,0,-43.426512
5531,1021.24,0,-43.395994
5536,1021.44,0,-43.365476
5541,1021.64,0,-43.212889
5546,1021.84,0,-43.334959
5551,1022.04,0,-43.365476
5556,1022.24,0,-43.334959
5561,1022.44,0,-43.609617
5566,1022.64,0,-43.518064
5571,1022.84,0,-43.579099
5576,1023.04,0,-43.640135
5581,1023.24,0,-43.670652
5586,1023.44,0,-43.548582
5591,1023.64,0,-43.457029
5596,1023.84,0,-43.457029
5601,1024.04,0,-43.334959
5606,1024.24,0,-43.548582
5611,1024.44,0,-43.579099
5616,1024.64,0,-43.640135
5621,1024.84,0,-43.82324
5626,1025.04,0,-43.884275
5631,1025.24,0,-43.792723
5636,1025.44,0,-43.731687
5641,1025.64,0,-43.82324
5646,1025.84,0,-43.70117
5651,1026.04,0,-43.884275
5656,1026.24,0,-43.884275
5661,1026.44,0,-43.70117
5666,1026.64,0,-43.609617
5671,1026.84,0,-43.82324
5676,1027.04,0,-43.884275
5681,1027.24,0,-43.762205
5686,1027.44,0,-43.853758
5691,1027.64,0,-43.82324
5696,1027.84,0,-43.670652
5701,1028.04,0,-43.70117
5706,1028.24,0,-43.70117
5711,1028.44,0,-43.518064
5716,1028.64,0,-43.548582
5721,1028.84,0,-43.70117
5726,1029.04,0,-43.731687
5731,1029.24,0,-43.731687
5736,1029.44,0,-43.853758
5741,1029.64,0,-43.853758
5746,1029.84,0,-43.914793
5751,1030.04,0,-43.884275
5756,1030.24,0,-43.82324
5761,1030.44,0,-43.792723
5766,1030.64,0,-43.914793
5771,1030.84,0,-43.82324
5776,1031.04,0,-43.70117
5781,1031.24,0,-43.792723
5786,1031.44,0,-43.82324
5791,1031.64,0,-43.762205
5796,1031.84,0,-43.884275
5801,1032.04,0,-43.884275
5806,1032.24,0,-43.70117
5811,1032.44,0,-43.853758
5816,1032.64,0,-43.914793
5821,1032.84,0,-43.762205
5826,1033.04,0,-43.884275
5831,1033.24,0,-43.975828
5836,1033.44,0,-43.82324
5841,1033.64,0,-43.762205
5846,1033.84,0,-43.731687
5851,1034.04,0,-43.579099
5856,1034.24,0,-43.640135
5861,1034.44,0,-43.548582
5866,1034.64,0,-43.609617
5871,1034.84,0,-43.579099
5876,1035.04,0,-43.609617
5881,1035.24,0,-43.609617
5886,1035.44,0,-43.70117
5891,1035.64,0,-43.884275
5896,1035.84,0,-43.670652
5901,1036.04,0,-43.70117
5906,1036.24,0,-43.579099
5911,1036.44,0,-43.548582
5916,1036.64,0,-43.426512
5921,1036.84,0,-43.579099
5926,1037.04,0,-43.731687
5931,1037.24,0,-43.884275
5936,1037.44,0,-43.94531
5941,1037.64,0,-44.006346
5946,1037.84,0,-43.884275
5951,1038.04,0,-44.036863
5956,1038.24,0,-44.128416
5961,1038.44,0,-43.914793
5966,1038.64,0,-43.884275
5971,1038.84,0,-43.94531
5976,1039.04,0,-43.914793
5981,1039.24,0,-43.82324
5986,1039.44,0,-43.884275
5991,1039.64,0,-43.884275
5996,1039.84,0,-43.853758
6001,1040.04,0,-43.884275
6006,1040.24,0,-43.914793
6011,1040.44,0,-43.914793
6016,1040.64,0,-44.097898
6021,1040.84,0,-43.94531
6026,1041.04,0,-43.82324
6031,1041.24,0,-43.82324
6036,1041.44,0,-43.975828
6041,1041.64,0,-43.82324
6046,1041.84,0,-43.884275
6051,1042.04,0,-43.975828
6056,1042.24,0,-43.609617
6061,1042.44,0,-43.82324
6066,1042.64,0,-44.006346
6071,1042.84,0,-43.762205
6076,1043.04,0,-43.94531
6081,1043.24,0,-43.884275
6086,1043.44,0,-43.70117
6091,1043.64,0,-43.70117
6096,1043.84,0,-43.792723
6101,1044.04,0,-43.792723
6106,1044.24,0,-43.70117
6111,1044.44,0,-43.70117
6116,1044.64,0,-43.70117
6121,1044.84,0,-43.670652
6126,1045.04,0,-43.70117
6131,1045.24,0,-43.792723
6136,1045.44,0,-43.548582
6141,1045.64,0,-43.762205
6146,1045.84,0,-43.670652
6151,1046.04,0,-43.70117
6156,1046.24,0,-43.609617
6161,1046.44,0,-43.670652
6166,1046.64,0,-43.365476
6171,1046.84,0,-43.395994
6176,1047.04,0,-43.426512
6181,1047.24,0,-43.304441
6186,1047.44,0,-43.060301
6191,1047.64,0,-43.182371
6196,1047.84,0,-43.182371
6201,1048.04,0,-43.182371
6206,1048.24,0,-43.273924
6211,1048.44,0,-43.182371
6216,1048.64,0,-43.121336
6221,1048.84,0,-43.182371
6226,1049.04,0,-43.151853
6231,1049.24,0,-43.029783
6236,1049.44,0,-43.060301
6241,1049.64,0,-43.060301
6246,1049.84,0,-43.060301
6251,1050.04,0,-43.029783
6256,1050.24,0,-43.060301
6261,1050.44,0,-43.060301
6266,1050.64,0,-43.243406
6271,1050.84,0,-43.243406
6276,1051.04,0,-43.212889
6281,1051.24,0,-43.304441
6286,1051.44,0,-43.212889
6291,1051.64,0,-43.060301
6296,1051.84,0,-43.182371
6301,1052.04,0,-43.212889
6306,1052.24,0,-43.334959
6311,1052.44,0,-43.243406
6316,1052.64,0,-43.121336
6321,1052.84,0,-43.060301
6326,1053.04,0,-43.182371
6331,1053.24,0,-43.212889
6336,1053.44,0,-43.029783
6341,1053.64,0,-43.121336
6346,1053.84,0,-43.090818
6351,1054.04,0,-43.090818
6356,1054.24,0,-43.029783
6361,1054.44,0,-43.182371
6366,1054.64,0,-43.029783
6371,1054.84,0,-43.029783
6376,1055.04,0,-43.182371
6381,1055.24,0,-43.151853
6386,1055.44,0,-43.090818
6391,1055.64,0,-43.365476
6396,1055.84,0,-43.151853
6401,1056.04,0,-43.029783
6406,1056.24,0,-43.060301
6411,1056.44,0,-43.121336
6416,1056.64,0,-42.907713
6421,1056.84,0,-43.060301
6426,1057.04,0,-43.090818
6431,1057.24,0,-43.121336
6436,1057.44,0,-43.060301
6441,1057.64,0,-43.151853
6446,1057.84,0,-43.151853
6451,1058.04,0,-43.182371
6456,1058.24,0,-43.243406
6461,1058.44,0,-43.060301
6466,1058.64,0,-42.999266
6471,1058.84,0,-43.151853
6476,1059.04,0,-43.151853
6481,1059.24,0,-42.907713
6486,1059.44,0,-43.029783
6491,1059.64,0,-43.121336
6496,1059.84,0,-42.999266
6501,1060.04,0,-43.060301
6506,1060.24,0,-43.090818
6511,1060.44,0,-43.029783
6516,1060.64,0,-42.907713
6521,1060.84,0,-42.785642
6526,1061.04,0,-42.69409
6531,1061.24,0,-42.724607
6536,1061.44,0,-42.846678
6537,1061.48,0,-42.724607
6538,1061.52,0,-42.724607
6539,1061.56,0,-42.633055
6540,1061.6,0,-42.602537
6541,1061.64,0,-42.755125
6542,1061.68,0,-42.907713
6543,1061.72,0,-42.907713
6544,1061.76,0,-42.846678
6545,1061.8,0,-42.846678
6546,1061.84,0,-42.877195
6547,1061.88,0,-42.999266
6548,1061.92,0,-42.93823
6549,1061.96,0,-42.907713
6550,1062,0,-42.81616
6551,1062.04,0,-42.785642
6552,1062.08,0,-42.785642
6553,1062.12,0,-43.060301
6554,1062.16,0,-42.907713
6555,1062.2,0,-42.877195
6556,1062.24,0,-42.81616
6557,1062.28,0,-42.785642
6558,1062.32,0,-42.907713
6559,1062.36,0,-42.999266
6560,1062.4,0,-42.93823
6561,1062.44,0,-42.907713
6562,1062.48,0,-42.877195
6563,1062.52,0,-42.907713
6564,1062.56,0,-43.121336
6565,1062.6,0,-42.999266
6566,1062.64,0,-42.93823
6567,1062.68,0,-42.755125
6568,1062.72,0,-42.785642
6569,1062.76,0,-42.846678
6570,1062.8,0,-43.029783
6571,1062.84,0,-42.93823
6572,1062.88,0,-42.724607
6573,1062.92,0,-42.724607
6574,1062.96,0,-42.785642
6575,1063,0,-42.968748
6576,1063.04,0,-42.999266
6577,1063.08,0,-42.968748
6578,1063.12,0,-42.785642
6579,1063.16,0,-42.907713
6580,1063.2,0,-42.846678
6581,1063.24,0,-42.999266
6582,1063.28,0,-42.907713
6583,1063.32,0,-42.724607
6584,1063.36,0,-42.69409
6585,1063.4,0,-42.724607
6586,1063.44,0,-42.877195
6587,1063.48,0,-42.93823
6588,1063.52,0,-42.81616
6589,1063.56,0,-42.663572
6590,1063.6,0,-42.81616
6591,1063.64,0,-42.877195
6592,1063.68,0,-42.968748
6593,1063.72,0,-42.81616
6594,1063.76,0,-42.663572
6595,1063.8,0,-42.480467
6596,1063.84,0,-42.69409
6597,1063.88,0,-42.755125
6598,1063.92,0,-42.907713
6599,1063.96,0,-42.755125
6600,1064,0,-42.663572
6601,1064.04,0,-42.663572
6602,1064.08,0,-42.81616
6603,1064.12,0,-42.877195
6604,1064.16,0,-42.81616
6605,1064.2,0,-42.69409
6606,1064.24,0,-42.69409
6607,1064.28,0,-42.81616
6608,1064.32,0,-42.81616
6609,1064.36,0,-42.907713
6610,1064.4,0,-42.724607
6611,1064.44,0,-42.663572
6612,1064.48,0,-42.69409
6613,1064.52,0,-42.846678
6614,1064.56,0,-42.81616
6615,1064.6,0,-42.81616
6616,1064.64,0,-42.724607
6617,1064.68,0,-42.724607
6618,1064.72,0,-42.81616
6619,1064.76,0,-42.755125
6620,1064.8,0,-42.877195
6621,1064.84,0,-42.663572
6622,1064.88,0,-42.877195
6623,1064.92,0,-42.755125
6624,1064.96,0,-42.968748
6625,1065,0,-42.81616
6626,1065.04,0,-42.81616
6627,1065.08,0,-42.724607
6628,1065.12,0,-42.724607
6629,1065.16,0,-42.846678
6630,1065.2,0,-42.968748
6631,1065.24,0,-42.877195
6632,1065.28,0,-42.663572
6633,1065.32,0,-42.755125
6634,1065.36,0,-42.81616
6635,1065.4,0,-42.968748
6636,1065.44,0,-42.81616
6637,1065.48,0,-42.846678
6638,1065.52,0,-42.602537
6639,1065.56,0,-42.724607
6640,1065.6,-0.03,-42.69409
6641,1065.64,-0.03,-42.907713
6642,1065.68,-0.03,-42.81616
6643,1065.72,-0.03,-42.755125
6644,1065.76,-0.03,-42.877195
6645,1065.8,-0.03,-42.999266
6646,1065.84,-0.03,-43.151853
6647,1065.88,-0.03,-43.182371
6648,1065.92,-0.03,-43.182371
6649,1065.96,-0.03,-43.090818
6650,1066,-0.03,-43.151853
6651,1066.04,-0.03,-43.365476
6652,1066.08,-0.03,-43.457029
6653,1066.12,-0.03,-43.426512
6654,1066.16,-0.03,-43.395994
6655,1066.2,-0.03,-43.395994
6656,1066.24,-0.03,-43.457029
6657,1066.28,-0.03,-43.609617
6658,1066.32,-0.03,-43.640135
6659,1066.36,-0.03,-43.579099
6660,1066.4,-0.03,-43.487547
6661,1066.44,-0.03,-43.640135
6662,1066.48,-0.03,-43.762205
6663,1066.52,-0.03,-43.914793
6664,1066.56,-0.03,-43.792723
6665,1066.6,-0.03,-43.731687
6666,1066.64,-0.03,-43.70117
6667,1066.68,-0.03,-43.884275
6668,1066.72,-0.03,-43.94531
6669,1066.76,-0.03,-43.975828
6670,1066.8,-0.03,-44.006346
6671,1066.84,-0.03,-43.975828
6672,1066.88,-0.03,-44.097898
6673,1066.92,-0.03,-44.128416
6674,1066.96,-0.03,-44.281004
6675,1067,-0.03,-44.219969
6676,1067.04,-0.03,-44.281004
6677,1067.08,-0.03,-44.281004
6678,1067.12,-0.03,-44.525144
6679,1067.16,-0.03,-44.464109
6680,1067.2,-0.03,-44.464109
6681,1067.24,-0.03,-44.464109
6682,1067.28,-0.03,-44.525144
6683,1067.32,-0.03,-44.677732
6684,1067.36,-0.03,-44.769285
6685,1067.4,-0.03,-44.799803
6686,1067.44,-0.03,-44.647215
6687,1067.48,-0.03,-44.70825
6688,1067.52,-0.03,-44.70825
6689,1067.56,-0.03,-44.860838
6690,1067.6,-0.03,-44.891355
6691,1067.64,-0.03,-44.921873
6692,1067.68,-0.03,-44.83032
6693,1067.72,-0.03,-44.921873
6694,1067.76,-0.03,-45.104978
6695,1067.8,-0.03,-45.196531
6696,1067.84,-0.03,-45.196531
6697,1067.88,-0.03,-45.288084
6698,1067.92,-0.03,-45.227049
6699,1067.96,-0.03,-45.227049
6700,1068,-0.03,-45.410154
6701,1068.04,-0.03,-45.318601
6702,1068.08,-0.03,-45.471189
6703,1068.12,-0.03,-45.227049
6704,1068.16,-0.03,-45.349119
6705,1068.2,-0.03,-45.501707
6706,1068.24,-0.03,-45.59326
6707,1068.28,-0.03,-45.532224
6708,1068.32,-0.03,-45.59326
6709,1068.36,-0.03,-45.501707
6710,1068.4,-0.03,-45.654295
6711,1068.44,-0.03,-45.684812
6712,1068.48,-0.03,-45.928953
6713,1068.52,-0.03,-45.8374
6714,1068.56,-0.03,-45.745847
6715,1068.6,-0.03,-45.8374
6716,1068.64,-0.03,-45.8374
6717,1068.68,-0.03,-46.020506
6718,1068.72,-0.03,-45.95947
6719,1068.76,-0.03,-46.020506
6720,1068.8,-0.03,-45.898435
6721,1068.84,-0.03,-46.020506
6722,1068.88,-0.03,-46.081541
6723,1068.92,-0.03,-46.234129
6724,1068.96,-0.03,-46.203611
6725,1069,-0.03,-46.051023
6726,1069.04,-0.03,-46.142576
6727,1069.08,-0.03,-46.081541
6728,1069.12,-0.03,-46.203611
6729,1069.16,-0.03,-46.264646
6730,1069.2,-0.03,-46.264646
6731,1069.24,-0.03,-46.142576
6732,1069.28,-0.03,-46.386717
6733,1069.32,-0.03,-46.264646
6734,1069.36,-0.03,-46.417234
6735,1069.4,-0.03,-46.417234
6736,1069.44,-0.03,-46.447752
6737,1069.48,-0.03,-46.478269
6738,1069.52,-0.03,-46.691892
6739,1069.56,-0.03,-46.630857
6740,1069.6,-0.03,-46.569822
6741,1069.64,-0.03,-46.630857
6742,1069.68,-0.03,-46.72241
6743,1069.72,-0.03,-46.905515
6744,1069.76,-0.03,-46.783445
6745,1069.8,-0.03,-46.936033
6746,1069.84,-0.03,-46.752927
6747,1069.88,-0.03,-46.936033
6748,1069.92,-0.03,-46.813963
6749,1069.96,-0.03,-46.997068
6750,1070,-0.03,-46.936033
6751,1070.04,-0.03,-46.84448
6752,1070.08,-0.03,-46.905515
6753,1070.12,-0.03,-47.027586
6754,1070.16,-0.03,-47.119138
6755,1070.2,-0.03,-47.241209
6756,1070.24,-0.03,-47.241209
6757,1070.28,-0.03,-47.088621
6758,1070.32,-0.03,-47.180174
6759,1070.36,-0.03,-47.241209
6760,1070.4,-0.03,-47.332761
6761,1070.44,-0.03,-47.302244
6762,1070.48,-0.03,-47.332761
6763,1070.52,-0.03,-47.302244
6764,1070.56,-0.03,-47.393797
6765,1070.6,-0.03,-47.454832
6766,1070.64,-0.03,-47.546384
6767,1070.68,-0.03,-47.515867
6768,1070.72,-0.03,-47.332761
6769,1070.76,-0.03,-47.485349
6770,1070.8,-0.03,-47.454832
6771,1070.84,-0.03,-47.637937
6772,1070.88,-0.03,-47.576902
6773,1070.92,-0.03,-47.546384
6774,1070.96,-0.03,-47.454832
6775,1071,-0.03,-47.637937
6776,1071.04,-0.03,-47.668455
6777,1071.08,-0.03,-47.85156
6778,1071.12,-0.03,-47.85156
6779,1071.16,-0.03,-47.790525
6780,1071.2,-0.03,-47.85156
6781,1071.24,-0.03,-47.760007
6782,1071.28,-0.03,-47.973631
6783,1071.32,-0.03,-47.943113
6784,1071.36,-0.03,-47.943113
6785,1071.4,-0.03,-47.821043
6786,1071.44,-0.03,-48.004148
6787,1071.48,-0.03,-47.943113
6788,1071.52,-0.03,-48.095701
6789,1071.56,-0.03,-47.973631
6790,1071.6,-0.03,-48.034666
6791,1071.64,-0.03,-48.034666
6792,1071.68,-0.03,-48.156736
6793,1071.72,-0.03,-48.187254
6794,1071.76,-0.03,-48.248289
6795,1071.8,-0.03,-48.278806
6796,1071.84,-0.03,-48.278806
6797,1071.88,-0.03,-48.370359
6798,1071.92,-0.03,-48.339841
6799,1071.96,-0.03,-48.400877
6800,1072,-0.03,-48.248289
6801,1072.04,-0.03,-48.370359
6802,1072.08,-0.03,-48.370359
6803,1072.12,-0.03,-48.583982
6804,1072.16,-0.03,-48.492429
6805,1072.2,-0.03,-48.461912
6806,1072.24,-0.03,-48.522947
6807,1072.28,-0.03,-48.400877
6808,1072.32,-0.03,-48.583982
6809,1072.36,-0.03,-48.553464
6810,1072.4,-0.03,-48.675535
6811,1072.44,-0.03,-48.431394
6812,1072.48,-0.03,-48.553464
6813,1072.52,-0.03,-48.6145
6814,1072.56,-0.03,-48.797605
6815,1072.6,-0.03,-48.6145
6816,1072.64,-0.03,-48.645017
6817,1072.68,-0.03,-48.522947
6818,1072.72,-0.03,-48.675535
6819,1072.76,-0.03,-48.767088
6820,1072.8,-0.03,-48.797605
6821,1072.84,-0.03,-48.706052
6822,1072.88,-0.03,-48.675535
6823,1072.92,-0.03,-48.797605
6824,1072.96,-0.03,-48.797605
6825,1073,-0.03,-48.980711
6826,1073.04,-0.03,-49.041746
6827,1073.08,-0.03,-48.950193
6828,1073.12,-0.03,-48.828123
6829,1073.16,-0.03,-49.011228
6830,1073.2,-0.03,-49.102781
6831,1073.24,-0.03,-49.224851
6832,1073.28,-0.03,-49.041746
6833,1073.32,-0.03,-49.011228
6834,1073.36,-0.03,-48.919675
6835,1073.4,-0.03,-49.072263
6836,1073.44,-0.03,-49.194334
6837,1073.48,-0.03,-49.194334
6838,1073.52,-0.03,-49.133298
6839,1073.56,-0.03,-49.041746
6840,1073.6,-0.03,-49.224851
6841,1073.64,-0.03,-49.346921
6842,1073.68,-0.03,-49.377439
6843,1073.72,-0.03,-49.285886
6844,1073.76,-0.03,-49.438474
6845,1073.8,-0.03,-49.285886
6846,1073.84,-0.03,-49.468992
6847,1073.88,-0.03,-49.560545
6848,1073.92,-0.03,-49.499509
6849,1073.96,-0.03,-49.438474
6850,1074,-0.03,-49.438474
6851,1074.04,-0.03,-49.468992
6852,1074.08,-0.03,-49.560545
6853,1074.12,-0.03,-49.591062
6854,1074.16,-0.03,-49.560545
6855,1074.2,-0.03,-49.560545
6856,1074.24,-0.03,-49.530027
6857,1074.28,-0.03,-49.804685
6858,1074.32,-0.03,-49.713132
6859,1074.36,-0.03,-49.74365
6860,1074.4,-0.03,-49.652097
6861,1074.44,-0.03,-49.713132
6862,1074.48,-0.03,-49.774168
6863,1074.52,-0.03,-49.926755
6864,1074.56,-0.03,-49.86572
6865,1074.6,-0.03,-49.804685
6866,1074.64,-0.03,-49.774168
6867,1074.68,-0.03,-49.804685
6868,1074.72,-0.03,-50.018308
6869,1074.76,-0.03,-49.987791
6870,1074.8,-0.03,-50.079343
6871,1074.84,-0.03,-50.018308
6872,1074.88,-0.03,-49.987791
6873,1074.92,-0.03,-50.109861
6874,1074.96,-0.03,-50.292966
6875,1075,-0.03,-50.201414
6876,1075.04,-0.03,-50.140378
6877,1075.08,-0.03,-50.109861
6878,1075.12,-0.03,-50.201414
6879,1075.16,-0.03,-50.323484
6880,1075.2,-0.03,-50.415037
6881,1075.24,-0.03,-50.354002
6882,1075.28,-0.03,-50.109861
6883,1075.32,-0.03,-50.231931
6884,1075.36,-0.03,-50.262449
6885,1075.4,-0.03,-50.476072
6886,1075.44,-0.03,-50.354002
6887,1075.48,-0.03,-50.231931
6888,1075.52,-0.03,-50.170896
6889,1075.56,-0.03,-50.292966
6890,1075.6,-0.03,-50.506589
6891,1075.64,-0.03,-50.567625
6892,1075.68,-0.03,-50.476072
6893,1075.72,-0.03,-50.384519
6894,1075.76,-0.03,-50.506589
6895,1075.8,-0.03,-50.567625
6896,1075.84,-0.03,-50.689695
6897,1075.88,-0.03,-50.689695
6898,1075.92,-0.03,-50.537107
6899,1075.96,-0.03,-50.537107
6900,1076,-0.03,-50.62866
6901,1076.04,-0.03,-50.75073
6902,1076.08,-0.03,-50.75073
6903,1076.12,-0.03,-50.62866
6904,1076.16,-0.03,-50.598142
6905,1076.2,-0.03,-50.720212
6906,1076.24,-0.03,-50.842283
6907,1076.28,-0.03,-50.903318
6908,1076.32,-0.03,-51.025388
6909,1076.36,-0.03,-50.903318
6910,1076.4,-0.03,-50.8728
6911,1076.44,-0.03,-51.025388
6912,1076.48,-0.03,-51.055906
6913,1076.52,-0.03,-51.177976
6914,1076.56,-0.03,-51.025388
6915,1076.6,-0.03,-51.147459
6916,1076.64,-0.03,-51.086423
6917,1076.68,-0.03,-51.208494
6918,1076.72,-0.03,-51.300046
6919,1076.76,-0.03,-51.269529
6920,1076.8,-0.03,-51.208494
6921,1076.84,-0.03,-51.300046
6922,1076.88,-0.03,-51.361082
6923,1076.92,-0.03,-51.361082
6924,1076.96,-0.03,-51.483152
6925,1077,-0.03,-51.452634
6926,1077.04,-0.03,-51.483152
6927,1077.08,-0.03,-51.361082
6928,1077.12,-0.03,-51.605222
6929,1077.16,-0.03,-51.513669
6930,1077.2,-0.03,-51.605222
6931,1077.24,-0.03,-51.422117
6932,1077.28,-0.03,-51.422117
6933,1077.32,-0.03,-51.483152
6934,1077.36,-0.03,-51.574705
6935,1077.4,-0.03,-51.483152
6936,1077.44,-0.03,-51.361082
6937,1077.48,-0.03,-51.452634
6938,1077.52,-0.03,-51.452634
6939,1077.56,-0.03,-51.605222
6940,1077.6,-0.03,-51.574705
6941,1077.64,-0.03,-51.574705
6946,1077.84,-0.03,-51.727292
6951,1078.04,-0.03,-51.849363
6956,1078.24,-0.03,-52.124021
6961,1078.44,-0.03,-52.062986
6966,1078.64,-0.03,-52.215574
6971,1078.84,-0.03,-52.368162
6976,1079.04,-0.03,-52.459714
6981,1079.24,-0.03,-52.429197
6986,1079.44,-0.03,-52.581785
6991,1079.64,-0.03,-52.673337
6996,1079.84,-0.03,-52.76489
7001,1080.04,-0.03,-52.795408
7006,1080.24,-0.03,-53.131101
7011,1080.44,-0.03,-53.070066
7016,1080.64,-0.03,-53.192136
7021,1080.84,-0.03,-53.253171
7026,1081.04,-0.03,-53.375242
7031,1081.24,-0.03,-53.405759
7036,1081.44,-0.03,-53.710935
7041,1081.64,-0.03,-53.558347
7046,1081.84,-0.03,-53.497312
7051,1082.04,-0.03,-53.741453
7056,1082.24,-0.03,-53.833005
7061,1082.44,-0.03,-53.802488
7066,1082.64,-0.03,-54.077146
7071,1082.84,-0.03,-54.077146
7076,1083.04,-0.03,-53.955076
7081,1083.24,-0.03,-54.290769
7086,1083.44,-0.03,-54.412839
7091,1083.64,-0.03,-54.382322
7096,1083.84,-0.03,-54.473874
7101,1084.04,-0.03,-54.565427
7106,1084.24,-0.03,-54.687497
7111,1084.44,-0.03,-54.626462
7116,1084.64,-0.03,-54.748533
7121,1084.84,-0.03,-54.77905
7126,1085.04,-0.03,-54.809568
7131,1085.24,-0.03,-54.962156
