I,n,d,e,x,,, ,t,i,m,e, ,(,m,s,),,, ,I,0, ,(,p,A,),,, ,V,0, ,(,m,V,)
4691,987.64,0,-39.062498
4696,987.84,0,-38.940428
4701,988.04,0,-38.818358
4706,988.24,0,-38.879393
4711,988.44,0,-38.940428
4716,988.64,0,-38.818358
4721,988.84,0,-38.757322
4726,989.04,0,-38.818358
4731,989.24,0,-38.818358
4736,989.44,0,-38.696287
4741,989.64,0,-38.818358
4746,989.84,0,-38.78784
4751,990.04,0,-38.574217
4756,990.24,0,-38.543699
4761,990.44,0,-38.543699
4766,990.64,0,-38.360594
4771,990.84,0,-38.513182
4776,991.04,0,-38.513182
4781,991.24,0,-38.391111
4786,991.44,0,-38.513182
4791,991.64,0,-38.604734
4796,991.84,0,-38.452147
4801,992.04,0,-38.635252
4806,992.24,0,-38.635252
4811,992.44,0,-38.513182
4816,992.64,0,-38.452147
4821,992.84,0,-38.513182
4826,993.04,0,-38.391111
4831,993.24,0,-38.452147
4836,993.44,0,-38.513182
4841,993.64,0,-38.391111
4846,993.84,0,-38.330076
4851,994.04,0,-38.360594
4856,994.24,0,-38.391111
4861,994.44,0,-38.482664
4866,994.64,0,-38.452147
4871,994.84,0,-38.299559
4876,995.04,0,-38.299559
4881,995.24,0,-38.391111
4886,995.44,0,-38.208006
4891,995.64,0,-38.055418
4896,995.84,0,-38.146971
4901,996.04,0,-38.085936
4906,996.24,0,-37.994383
4911,996.44,0,-38.055418
4916,996.64,0,-38.146971
4921,996.84,0,-38.024901
4926,997.04,0,-38.085936
4931,997.24,0,-38.085936
4936,997.44,0,-37.872313
4941,997.64,0,-37.811278
4946,997.84,0,-37.994383
4951,998.04,0,-37.90283
4956,998.24,0,-37.750242
4961,998.44,0,-37.78076
4966,998.64,0,-37.90283
4971,998.84,0,-37.811278
4976,999.04,0,-37.90283
4981,999.24,0,-37.963865
4986,999.44,0,-37.872313
4991,999.64,0,-37.933348
4996,999.84,0,-37.90283
5001,1000.04,0,-37.90283
5006,1000.24,0,-37.811278
5011,1000.44,0,-37.841795
5016,1000.64,0,-37.597654
5021,1000.84,0,-37.719725
5026,1001.04,0,-37.719725
5031,1001.24,0,-37.689207
5036,1001.44,0,-37.597654
5041,1001.64,0,-37.597654
5046,1001.84,0,-37.475584
5051,1002.04,0,-37.445067
5056,1002.24,0,-37.475584
5061,1002.44,0,-37.445067
5066,1002.64,0,-37.414549
5071,1002.84,0,-37.597654
5076,1003.04,0,-37.384031
5081,1003.24,0,-37.353514
5086,1003.44,0,-37.292479
5091,1003.64,0,-37.231444
5096,1003.84,0,-37.109373
5101,1004.04,0,-37.048338
5106,1004.24,0,-37.078856
5111,1004.44,0,-37.170408
5116,1004.64,0,-37.048338
5121,1004.84,0,-36.987303
5126,1005.04,0,-37.017821
5131,1005.24,0,-37.017821
5136,1005.44,0,-36.956785
5141,1005.64,0,-36.804197
5146,1005.84,0,-36.743162
5151,1006.04,0,-36.590574
5156,1006.24,0,-36.437987
5161,1006.44,0,-36.560057
5166,1006.64,0,-36.743162
5171,1006.84,0,-36.834715
5176,1007.04,0,-36.743162
5181,1007.24,0,-36.682127
5186,1007.44,0,-36.590574
5191,1007.64,0,-36.682127
5196,1007.84,0,-36.621092
5201,1008.04,0,-36.499022
5206,1008.24,0,-36.529539
5211,1008.44,0,-36.346434
5216,1008.64,0,-36.285399
5221,1008.84,0,-36.254881
5226,1009.04,0,-36.285399
5231,1009.24,0,-36.376951
5236,1009.44,0,-36.346434
5241,1009.64,0,-36.437987
5246,1009.84,0,-36.346434
5251,1010.04,0,-36.193846
5256,1010.24,0,-36.041258
5257,1010.28,0,-36.163328
5258,1010.32,0,-36.285399
5259,1010.36,0,-36.224364
5260,1010.4,0,-36.193846
5261,1010.44,0,-36.132811
5262,1010.48,0,-36.193846
5263,1010.52,0,-36.285399
5264,1010.56,0,-36.254881
5265,1010.6,0,-36.193846
5266,1010.64,0,-36.041258
5267,1010.68,0,-36.102293
5268,1010.72,0,-36.071776
5269,1010.76,0,-36.132811
5270,1010.8,0,-35.980223
5271,1010.84,0,-35.949705
5272,1010.88,0,-35.919188
5273,1010.92,0,-36.041258
5274,1010.96,0,-36.102293
5275,1011,0,-36.041258
5276,1011.04,0,-36.041258
5277,1011.08,0,-36.01074
5278,1011.12,0,-35.949705
5279,1011.16,0,-35.980223
5280,1011.2,0,-35.980223
5281,1011.24,0,-35.858153
5282,1011.28,0,-35.858153
5283,1011.32,0,-35.858153
5284,1011.36,0,-36.041258
5285,1011.4,0,-35.919188
5286,1011.44,0,-35.827635
5287,1011.48,0,-35.705565
5288,1011.52,0,-35.675047
5289,1011.56,0,-35.797117
5290,1011.6,0,-35.858153
5291,1011.64,0,-35.705565
5292,1011.68,0,-35.552977
5293,1011.72,0,-35.552977
5294,1011.76,0,-35.614012
5295,1011.8,0,-35.736082
5296,1011.84,0,-35.614012
5297,1011.88,0,-35.614012
5298,1011.92,0,-35.400389
5299,1011.96,0,-35.552977
5300,1012,0,-35.614012
5301,1012.04,0,-35.64453
5302,1012.08,0,-35.705565
5303,1012.12,0,-35.552977
5304,1012.16,0,-35.522459
5305,1012.2,0,-35.583494
5306,1012.24,0,-35.736082
5307,1012.28,0,-35.736082
5308,1012.32,0,-35.705565
5309,1012.36,0,-35.491942
5310,1012.4,0,-35.614012
5311,1012.44,0,-35.64453
5312,1012.48,0,-35.705565
5313,1012.52,0,-35.614012
5314,1012.56,0,-35.491942
5315,1012.6,0,-35.400389
5316,1012.64,0,-35.430907
5317,1012.68,0,-35.491942
5318,1012.72,0,-35.430907
5319,1012.76,0,-35.400389
5320,1012.8,0,-35.308836
5321,1012.84,0,-35.400389
5322,1012.88,0,-35.400389
5323,1012.92,0,-35.552977
5324,1012.96,0,-35.461424
5325,1013,0,-35.491942
5326,1013.04,0,-35.339354
5327,1013.08,0,-35.461424
5328,1013.12,0,-35.400389
5329,1013.16,0,-35.491942
5330,1013.2,0,-35.400389
5331,1013.24,0,-35.430907
5332,1013.28,0,-35.461424
5333,1013.32,0,-35.339354
5334,1013.36,0,-35.400389
5335,1013.4,0,-35.278319
5336,1013.44,0,-35.278319
5337,1013.48,0,-35.278319
5338,1013.52,0,-35.461424
5339,1013.56,0,-35.369871
5340,1013.6,0,-35.308836
5341,1013.64,0,-35.247801
5342,1013.68,0,-35.247801
5343,1013.72,0,-35.217283
5344,1013.76,0,-35.308836
5345,1013.8,0,-35.339354
5346,1013.84,0,-35.217283
5347,1013.88,0,-35.217283
5348,1013.92,0,-35.156248
5349,1013.96,0,-35.308836
5350,1014,0,-35.186766
5351,1014.04,0,-35.278319
5352,1014.08,0,-35.125731
5353,1014.12,0,-35.095213
5354,1014.16,0,-35.156248
5355,1014.2,0,-35.339354
5356,1014.24,0,-35.186766
5357,1014.28,0,-35.125731
5358,1014.32,0,-35.095213
5359,1014.36,0,-35.095213
5360,1014.4,0,-35.217283
5361,1014.44,0,-35.00366
5362,1014.48,0,-35.034178
5363,1014.52,0,-34.820555
5364,1014.56,0,-35.064696
5365,1014.6,0,-35.00366
5366,1014.64,0,-35.125731
5367,1014.68,0,-35.034178
5368,1014.72,0,-35.00366
5369,1014.76,0,-34.851073
5370,1014.8,0,-34.790037
5371,1014.84,0,-35.00366
5372,1014.88,0,-34.942625
5373,1014.92,0,-34.942625
5374,1014.96,0,-34.851073
5375,1015,0,-34.851073
5376,1015.04,0,-34.851073
5377,1015.08,0,-34.942625
5378,1015.12,0,-34.912108
5379,1015.16,0,-34.851073
5380,1015.2,0,-34.75952
5381,1015.24,0,-34.851073
5382,1015.28,0,-34.851073
5383,1015.32,0,-34.75952
5384,1015.36,0,-34.667967
5385,1015.4,0,-34.729002
5386,1015.44,0,-34.912108
5387,1015.48,0,-34.790037
5388,1015.52,0,-34.820555
5389,1015.56,0,-34.667967
5390,1015.6,0,-34.667967
5391,1015.64,0,-34.63745
5392,1015.68,0,-34.851073
5393,1015.72,0,-34.75952
5394,1015.76,0,-34.606932
5395,1015.8,0,-34.63745
5396,1015.84,0,-34.606932
5397,1015.88,0,-34.820555
5398,1015.92,0,-34.88159
5399,1015.96,0,-34.729002
5400,1016,0,-34.606932
5401,1016.04,0,-34.576414
5402,1016.08,0,-34.667967
5403,1016.12,0,-34.820555
5404,1016.16,0,-34.667967
5405,1016.2,0,-34.63745
5406,1016.24,0,-34.362791
5407,1016.28,0,-34.484862
5408,1016.32,0,-34.545897
5409,1016.36,0,-34.667967
5410,1016.4,0,-34.484862
5411,1016.44,0,-34.362791
5412,1016.48,0,-34.393309
5413,1016.52,0,-34.515379
5414,1016.56,0,-34.545897
5415,1016.6,0,-34.606932
5416,1016.64,0,-34.484862
5417,1016.68,0,-34.271239
5418,1016.72,0,-34.332274
5419,1016.76,0,-34.393309
5420,1016.8,0,-34.606932
5421,1016.84,0,-34.393309
5422,1016.88,0,-34.240721
5423,1016.92,0,-34.149168
5424,1016.96,0,-34.271239
5425,1017,0,-34.362791
5426,1017.04,0,-34.423826
5427,1017.08,0,-34.301756
5428,1017.12,0,-34.149168
5429,1017.16,0,-34.301756
5430,1017.2,0,-34.301756
5431,1017.24,0,-34.454344
5432,1017.28,0,-34.240721
5433,1017.32,0,-34.179686
5434,1017.36,0,-33.99658
5435,1017.4,0,-34.240721
5436,1017.44,0,-34.332274
5437,1017.48,0,-34.301756
5438,1017.52,0,-34.210203
5439,1017.56,0,-34.149168
5440,1017.6,0,-34.118651
5441,1017.64,0,-34.179686
5442,1017.68,0,-34.271239
5443,1017.72,0,-34.118651
5444,1017.76,0,-34.057616
5445,1017.8,0,-33.99658
5446,1017.84,0,-34.179686
5447,1017.88,0,-34.118651
5448,1017.92,0,-34.118651
5449,1017.96,0,-34.057616
5450,1018,0,-33.99658
5451,1018.04,0,-33.99658
5452,1018.08,0,-34.088133
5453,1018.12,0,-34.027098
5454,1018.16,0,-33.905028
5455,1018.2,0,-33.905028
5456,1018.24,0,-33.843993
5457,1018.28,0,-33.966063
5458,1018.32,0,-33.966063
5459,1018.36,0,-33.935545
5460,1018.4,0,-33.782957
5461,1018.44,0,-33.905028
5462,1018.48,0,-33.813475
5463,1018.52,0,-33.99658
5464,1018.56,0,-33.966063
5465,1018.6,0,-33.966063
5466,1018.64,0,-33.935545
5467,1018.68,0,-33.905028
5468,1018.72,0,-33.935545
5469,1018.76,0,-33.843993
5470,1018.8,0,-33.87451
5471,1018.84,0,-33.660887
5472,1018.88,0,-33.75244
5473,1018.92,0,-33.630369
5474,1018.96,0,-33.75244
5475,1019,0,-33.691405
5476,1019.04,0,-33.691405
5477,1019.08,0,-33.538817
5478,1019.12,0,-33.569334
5479,1019.16,0,-33.630369
5480,1019.2,0,-33.660887
5481,1019.24,0,-33.660887
5482,1019.28,0,-33.477782
5483,1019.32,0,-33.599852
5484,1019.36,0,-33.599852
5485,1019.4,0,-33.660887
5486,1019.44,0,-33.599852
5487,1019.48,0,-33.569334
5488,1019.52,0,-33.325194
5489,1019.56,0,-33.477782
5490,1019.6,0,-33.447264
5491,1019.64,0,-33.508299
5492,1019.68,0,-33.416746
5493,1019.72,0,-33.477782
5494,1019.76,0,-33.386229
5495,1019.8,0,-33.355711
5496,1019.84,0,-33.416746
5497,1019.88,0,-33.264159
5498,1019.92,0,-33.294676
5499,1019.96,0,-33.233641
5500,1020,0,-33.325194
5501,1020.04,0,-33.172606
5502,1020.08,0,-33.203123
5503,1020.12,0,-33.142088
5504,1020.16,0,-33.172606
5505,1020.2,0,-33.172606
5506,1020.24,0,-33.294676
5507,1020.28,0,-33.325194
5508,1020.32,0,-33.264159
5509,1020.36,0,-33.233641
5510,1020.4,0,-33.203123
5511,1020.44,0,-33.355711
5512,1020.48,0,-33.203123
5513,1020.52,0,-33.203123
5514,1020.56,0,-33.020018
5515,1020.6,0,-33.142088
5516,1020.64,0,-33.081053
5517,1020.68,0,-33.294676
5518,1020.72,0,-33.264159
5519,1020.76,0,-33.142088
5520,1020.8,0,-33.111571
5521,1020.84,0,-33.081053
5522,1020.88,0,-33.172606
5523,1020.92,0,-33.081053
5524,1020.96,0,-33.020018
5525,1021,0,-32.836913
5526,1021.04,0,-32.836913
5527,1021.08,0,-32.836913
5528,1021.12,0,-33.050536
5529,1021.16,0,-32.897948
5530,1021.2,0,-32.958983
5531,1021.24,0,-32.897948
5532,1021.28,0,-32.897948
5533,1021.32,0,-32.86743
5534,1021.36,0,-32.928465
5535,1021.4,0,-32.714842
5536,1021.44,0,-32.653807
5537,1021.48,0,-32.775877
5538,1021.52,0,-32.684325
5539,1021.56,0,-32.86743
5540,1021.6,0,-32.714842
5541,1021.64,0,-32.714842
5542,1021.68,0,-32.531737
5543,1021.72,0,-32.562254
5544,1021.76,0,-32.592772
5545,1021.8,0,-32.592772
5546,1021.84,0,-32.470702
5547,1021.88,0,-32.379149
5548,1021.92,0,-32.470702
5549,1021.96,0,-32.348631
5550,1022,0,-32.409666
5551,1022.04,0,-32.257079
5552,1022.08,0,-32.318114
5553,1022.12,0,-32.196043
5554,1022.16,0,-32.348631
5555,1022.2,0,-32.135008
5556,1022.24,0,-32.165526
5557,1022.28,0,-32.043456
5558,1022.32,0,-32.043456
5559,1022.36,0,-31.951903
5560,1022.4,0,-32.012938
5561,1022.44,0,-32.043456
5562,1022.48,0,-31.86035
5563,1022.52,0,-31.768797
5564,1022.56,0,-31.73828
5565,1022.6,0,-31.86035
5566,1022.64,0,-31.73828
5567,1022.68,0,-31.73828
5568,1022.72,0,-31.463622
5569,1022.76,0,-31.555174
5570,1022.8,0,-31.524657
5571,1022.84,0,-31.707762
5572,1022.88,0,-31.463622
5573,1022.92,0,-31.280516
5574,1022.96,0,-31.219481
5575,1023,0,-31.219481
5576,1023.04,0,-31.341551
5577,1023.08,0,-31.280516
5578,1023.12,0,-31.066893
5579,1023.16,0,-30.883788
5580,1023.2,0,-30.944823
5581,1023.24,0,-30.944823
5582,1023.28,0,-31.188963
5583,1023.32,0,-30.85327
5584,1023.36,0,-30.700682
5585,1023.4,0,-30.670165
5586,1023.44,0,-30.700682
5587,1023.48,0,-30.85327
5588,1023.52,0,-30.822752
5589,1023.56,0,-30.639647
5590,1023.6,0,-30.487059
5591,1023.64,0,-30.548094
5592,1023.68,0,-30.639647
5593,1023.72,0,-30.609129
5594,1023.76,0,-30.578612
5595,1023.8,0,-30.578612
5596,1023.84,0,-30.364989
5597,1023.88,0,-30.456542
5598,1023.92,0,-30.426024
5599,1023.96,0,-30.426024
5600,1024,0,-30.364989
5601,1024.04,0,-30.303954
5602,1024.08,0,-30.242918
5603,1024.12,0,-30.212401
5604,1024.16,0,-30.212401
5605,1024.2,0,-30.059813
5606,1024.24,0,-30.029295
5607,1024.28,0,-29.84619
5608,1024.32,0,-29.937743
5609,1024.36,0,-29.815672
5610,1024.4,0,-29.785155
5611,1024.44,0,-29.602049
5612,1024.48,0,-29.541014
5613,1024.52,0,-29.479979
5614,1024.56,0,-29.479979
5615,1024.6,0,-29.296874
5616,1024.64,0,-29.052733
5617,1024.68,0,-28.869628
5618,1024.72,0,-28.564452
5619,1024.76,0,-28.442381
5620,1024.8,0,-27.9541
5621,1024.84,0,-27.679442
5622,1024.88,0,-26.977538
5623,1024.92,0,-26.611327
5624,1024.96,0,-26.031493
5625,1025,0,-25.634764
5626,1025.04,0,-24.93286
5627,1025.08,0,-24.230956
5628,1025.12,0,-23.68164
5629,1025.16,0,-22.888183
5630,1025.2,0,-22.308349
5631,1025.24,0,-21.453856
5632,1025.28,0,-20.751952
5633,1025.32,0,-19.77539
5634,1025.36,0,-18.951415
5635,1025.4,0,-18.035888
5636,1025.44,0,-17.303466
5637,1025.48,0,-16.204833
5638,1025.52,0,-15.258788
5639,1025.56,0,-14.251708
5640,1025.6,0,-13.183593
5641,1025.64,0,-12.115478
5642,1025.68,0,-11.07788
5643,1025.72,0,-9.8876948
5644,1025.76,0,-8.4228512
5645,1025.8,0,-7.1411129
5646,1025.84,0,-5.7983396
5647,1025.88,0,-4.5776365
5648,1025.92,0,-3.1127928
5649,1025.96,0,-1.7700194
5650,1026,0,-0.24414061
5651,1026.04,0,0.97656245
5652,1026.08,0,2.380371
5653,1026.12,0,3.601074
5654,1026.16,0,4.8217771
5655,1026.2,0,6.0119626
5656,1026.24,0,7.0800778
5657,1026.28,0,8.0871578
5658,1026.32,0,8.8195797
5659,1026.36,0,9.8266597
5660,1026.4,0,10.589599
5661,1026.44,0,11.413574
5662,1026.48,0,11.901855
5663,1026.52,0,12.634277
5664,1026.56,0,13.153076
5665,1026.6,0,13.641357
5666,1026.64,0,14.068603
5667,1026.68,0,14.373779
5668,1026.72,0,14.556884
5669,1026.76,0,14.86206
5670,1026.8,0,15.197753
5671,1026.84,0,15.319823
5672,1026.88,0,15.533447
5673,1026.92,0,15.350341
5674,1026.96,0,15.533447
5675,1027,0,15.411376
5676,1027.04,0,15.533447
5677,1027.08,0,15.258788
5678,1027.12,0,15.1062
5679,1027.16,0,14.73999
5680,1027.2,0,14.648437
5681,1027.24,0,14.343261
5682,1027.28,0,14.129638
5683,1027.32,0,13.793945
5684,1027.36,0,13.366699
5685,1027.4,0,13.09204
5686,1027.44,0,12.634277
5687,1027.48,0,12.420654
5688,1027.52,0,11.84082
5689,1027.56,0,11.291503
5690,1027.6,0,10.650634
5691,1027.64,0,10.223388
5692,1027.68,0,9.8876948
5693,1027.72,0,9.4299312
5694,1027.76,0,8.8195797
5695,1027.8,0,8.1787105
5696,1027.84,0,7.4768063
5697,1027.88,0,7.0190426
5698,1027.92,0,6.561279
5699,1027.96,0,5.8593747
5700,1028,0,5.3100583
5701,1028.04,0,4.5776365
5702,1028.08,0,4.0588377
5703,1028.12,0,3.5400389
5704,1028.16,0,2.9602049
5705,1028.2,0,2.2277831
5706,1028.24,0,1.586914
5707,1028.28,0,1.00708
5708,1028.32,0,0.5187988
5709,1028.36,0,-0.030517577
5710,1028.4,0,-0.73242184
5711,1028.44,0,-1.4038085
5712,1028.48,0,-2.2277831
5713,1028.52,0,-2.6550292
5714,1028.56,0,-3.1127928
5715,1028.6,0,-3.7231444
5716,1028.64,0,-4.4860838
5717,1028.68,0,-4.974365
5718,1028.72,0,-5.5847165
5719,1028.76,0,-6.0424802
5720,1028.8,0,-6.7443844
5721,1028.84,0,-7.4157711
5722,1028.88,0,-8.148193
5723,1028.92,0,-8.7585445
5724,1028.96,0,-9.2163082
5725,1029,0,-9.7045894
5726,1029.04,0,-10.314941
5727,1029.08,0,-11.016845
5728,1029.12,0,-11.474609
5729,1029.16,0,-12.145996
5730,1029.2,0,-12.634277
5731,1029.24,0,-13.244628
5732,1029.28,0,-13.85498
5733,1029.32,0,-14.526366
5734,1029.36,0,-14.953613
5735,1029.4,0,-15.350341
5736,1029.44,0,-15.74707
5737,1029.48,0,-16.326904
5738,1029.52,0,-16.906737
5739,1029.56,0,-17.578124
5740,1029.6,0,-18.00537
5741,1029.64,0,-18.371581
5742,1029.68,0,-18.798827
5743,1029.72,0,-19.256591
5744,1029.76,0,-19.958495
5745,1029.8,0,-20.294188
5746,1029.84,0,-20.812987
5747,1029.88,0,-21.118163
5748,1029.92,0,-21.575927
5749,1029.96,0,-22.094726
5750,1030,0,-22.705077
5751,1030.04,0,-22.949218
5752,1030.08,0,-23.193358
5753,1030.12,0,-23.498534
5754,1030.16,0,-23.986815
5755,1030.2,0,-24.444579
5756,1030.24,0,-24.81079
5757,1030.28,0,-25.05493
5758,1030.32,0,-25.329589
5759,1030.36,0,-25.6958
5760,1030.4,0,-26.184081
5761,1030.44,0,-26.794432
5762,1030.48,0,-26.855467
5763,1030.52,0,-27.221678
5764,1030.56,0,-27.374266
5765,1030.6,0,-27.740477
5766,1030.64,0,-28.076171
5767,1030.68,0,-28.320311
5768,1030.72,0,-28.472899
5769,1030.76,0,-28.656004
5770,1030.8,0,-29.052733
5771,1030.84,0,-29.327391
5772,1030.88,0,-29.754637
5773,1030.92,0,-29.96826
5774,1030.96,0,-30.151366
5775,1031,0,-30.212401
5776,1031.04,0,-30.517577
5777,1031.08,0,-30.822752
5778,1031.12,0,-31.127928
5779,1031.16,0,-31.188963
5780,1031.2,0,-31.280516
5781,1031.24,0,-31.524657
5782,1031.28,0,-31.829832
5783,1031.32,0,-32.257079
5784,1031.36,0,-32.440184
5785,1031.4,0,-32.562254
5786,1031.44,0,-32.592772
5787,1031.48,0,-32.9895
5788,1031.52,0,-33.020018
5789,1031.56,0,-33.325194
5790,1031.6,0,-33.416746
5791,1031.64,0,-33.477782
5792,1031.68,0,-33.477782
5793,1031.72,0,-33.75244
5794,1031.76,0,-33.935545
5795,1031.8,0,-34.210203
5796,1031.84,0,-34.362791
5797,1031.88,0,-34.454344
5798,1031.92,0,-34.698485
5799,1031.96,0,-34.729002
5800,1032,0,-34.912108
5801,1032.04,0,-35.034178
5802,1032.08,0,-35.186766
5803,1032.12,0,-35.156248
5804,1032.16,0,-35.430907
5805,1032.2,0,-35.491942
5806,1032.24,0,-35.705565
5807,1032.28,0,-35.64453
5808,1032.32,0,-35.827635
5809,1032.36,0,-36.01074
5810,1032.4,0,-36.102293
5811,1032.44,0,-36.193846
5812,1032.48,0,-36.163328
5813,1032.52,0,-36.254881
5814,1032.56,0,-36.346434
5815,1032.6,0,-36.529539
5816,1032.64,0,-36.621092
5817,1032.68,0,-36.743162
5818,1032.72,0,-36.682127
5819,1032.76,0,-36.926268
5820,1032.8,0,-36.926268
5821,1032.84,0,-37.139891
5822,1032.88,0,-37.200926
5823,1032.92,0,-37.170408
5824,1032.96,0,-37.261961
5825,1033,0,-37.292479
5826,1033.04,0,-37.536619
5827,1033.08,0,-37.506102
5828,1033.12,0,-37.506102
5829,1033.16,0,-37.384031
5830,1033.2,0,-37.536619
5831,1033.24,0,-37.567137
5832,1033.28,0,-37.78076
5833,1033.32,0,-37.65869
5834,1033.36,0,-37.750242
5835,1033.4,0,-37.78076
5836,1033.44,0,-37.933348
5837,1033.48,0,-37.963865
5838,1033.52,0,-38.024901
5839,1033.56,0,-38.024901
5840,1033.6,0,-37.994383
5841,1033.64,0,-38.208006
5842,1033.68,0,-38.146971
5843,1033.72,0,-38.299559
5844,1033.76,0,-38.299559
5845,1033.8,0,-38.330076
5846,1033.84,0,-38.330076
5847,1033.88,0,-38.482664
5848,1033.92,0,-38.452147
5849,1033.96,0,-38.482664
5850,1034,0,-38.452147
5851,1034.04,0,-38.543699
5852,1034.08,0,-38.66577
5853,1034.12,0,-38.635252
5854,1034.16,0,-38.696287
5855,1034.2,0,-38.574217
5856,1034.24,0,-38.696287
5857,1034.28,0,-38.635252
5858,1034.32,0,-38.90991
5859,1034.36,0,-38.818358
5860,1034.4,0,-38.757322
5861,1034.44,0,-38.78784
5862,1034.48,0,-38.818358
5863,1034.52,0,-38.879393
5864,1034.56,0,-38.970945
5865,1034.6,0,-39.062498
5866,1034.64,0,-38.940428
5867,1034.68,0,-39.001463
5868,1034.72,0,-39.031981
5869,1034.76,0,-39.184568
5870,1034.8,0,-39.123533
5871,1034.84,0,-39.154051
5872,1034.88,0,-39.062498
5873,1034.92,0,-39.184568
5874,1034.96,0,-39.306639
5875,1035,0,-39.337156
5876,1035.04,0,-39.306639
5877,1035.08,0,-39.123533
5878,1035.12,0,-39.245604
5879,1035.16,0,-39.215086
5880,1035.2,0,-39.398191
5881,1035.24,0,-39.306639
5882,1035.28,0,-39.337156
5883,1035.32,0,-39.245604
5884,1035.36,0,-39.428709
5885,1035.4,0,-39.306639
5886,1035.44,0,-39.489744
5887,1035.48,0,-39.459227
5888,1035.52,0,-39.459227
5889,1035.56,0,-39.550779
5890,1035.6,0,-39.611815
5891,1035.64,0,-39.733885
5892,1035.68,0,-39.550779
5893,1035.72,0,-39.79492
5894,1035.76,0,-39.703367
5895,1035.8,0,-39.947508
5896,1035.84,0,-39.79492
5897,1035.88,0,-39.825438
5898,1035.92,0,-39.733885
5899,1035.96,0,-39.764402
5900,1036,0,-39.764402
5901,1036.04,0,-39.947508
5902,1036.08,0,-39.91699
5903,1036.12,0,-39.764402
5904,1036.16,0,-39.886473
5905,1036.2,0,-39.855955
5906,1036.24,0,-40.100096
5907,1036.28,0,-39.91699
5908,1036.32,0,-40.069578
5909,1036.36,0,-39.886473
5910,1036.4,0,-40.100096
5911,1036.44,0,-40.008543
5912,1036.48,0,-40.161131
5913,1036.52,0,-40.130613
5914,1036.56,0,-40.069578
5915,1036.6,0,-40.008543
5916,1036.64,0,-40.008543
5917,1036.68,0,-40.039061
5918,1036.72,0,-40.100096
5919,1036.76,0,-40.069578
5920,1036.8,0,-39.947508
5921,1036.84,0,-40.161131
5922,1036.88,0,-40.100096
5923,1036.92,0,-40.313719
5924,1036.96,0,-40.130613
5925,1037,0,-40.161131
5926,1037.04,0,-40.191648
5927,1037.08,0,-40.191648
5928,1037.12,0,-40.222166
5929,1037.16,0,-40.252684
5930,1037.2,0,-40.222166
5931,1037.24,0,-40.008543
5932,1037.28,0,-40.222166
5933,1037.32,0,-40.161131
5934,1037.36,0,-40.283201
5935,1037.4,0,-40.100096
5936,1037.44,0,-40.222166
5937,1037.48,0,-40.222166
5938,1037.52,0,-40.374754
5939,1037.56,0,-40.374754
5940,1037.6,0,-40.374754
5941,1037.64,0,-40.283201
5942,1037.68,0,-40.283201
5943,1037.72,0,-40.374754
5944,1037.76,0,-40.252684
5945,1037.8,0,-40.405272
5946,1037.84,0,-40.374754
5947,1037.88,0,-40.435789
5948,1037.92,0,-40.435789
5949,1037.96,0,-40.557859
5950,1038,0,-40.466307
5951,1038.04,0,-40.466307
5952,1038.08,0,-40.405272
5953,1038.12,0,-40.435789
5954,1038.16,0,-40.496824
5955,1038.2,0,-40.496824
5956,1038.24,0,-40.466307
5957,1038.28,0,-40.283201
5958,1038.32,0,-40.527342
5959,1038.36,0,-40.344236
5960,1038.4,0,-40.618895
5961,1038.44,0,-40.557859
5962,1038.48,0,-40.557859
5963,1038.52,0,-40.344236
5964,1038.56,0,-40.435789
5965,1038.6,0,-40.466307
5966,1038.64,0,-40.588377
5967,1038.68,0,-40.527342
5968,1038.72,0,-40.466307
5969,1038.76,0,-40.527342
5970,1038.8,0,-40.557859
5971,1038.84,0,-40.740965
5972,1038.88,0,-40.710447
5973,1038.92,0,-40.649412
5974,1038.96,0,-40.557859
5975,1039,0,-40.710447
5976,1039.04,0,-40.588377
5977,1039.08,0,-40.710447
5978,1039.12,0,-40.618895
5979,1039.16,0,-40.618895
5980,1039.2,0,-40.618895
5981,1039.24,0,-40.588377
5982,1039.28,0,-40.710447
5983,1039.32,0,-40.649412
5984,1039.36,0,-40.710447
5985,1039.4,0,-40.67993
5986,1039.44,0,-40.771482
5987,1039.48,0,-40.710447
5988,1039.52,0,-40.893553
5989,1039.56,0,-40.740965
5990,1039.6,0,-40.863035
5991,1039.64,0,-40.710447
5992,1039.68,0,-40.954588
5993,1039.72,0,-40.893553
5994,1039.76,0,-40.771482
5995,1039.8,0,-40.740965
5996,1039.84,0,-40.710447
5997,1039.88,0,-40.802
5998,1039.92,0,-40.832518
5999,1039.96,0,-40.893553
6000,1040,0,-40.771482
6001,1040.04,0,-41.015623
6002,1040.08,0,-40.893553
6003,1040.12,0,-40.985105
6004,1040.16,0,-40.985105
6005,1040.2,0,-40.863035
6006,1040.24,0,-40.893553
6007,1040.28,0,-40.893553
6008,1040.32,0,-40.92407
6009,1040.36,0,-41.015623
6010,1040.4,0,-40.954588
6011,1040.44,0,-40.893553
6012,1040.48,0,-40.92407
6017,1040.68,0,-40.954588
6022,1040.88,0,-41.137693
6027,1041.08,0,-41.137693
6032,1041.28,0,-41.229246
6037,1041.48,0,-41.137693
6042,1041.68,0,-41.168211
6047,1041.88,0,-41.137693
6052,1042.08,0,-41.320799
6057,1042.28,0,-41.564939
